label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.6508011221885681,0.5719815492630005,-1.449525512953187e-07,0.6450780630111694,0.5221320390701294,0.002796292770653963,0.619956374168396,0.48523184657096863,-0.000803564500529319,0.5900008082389832,0.473236083984375,-0.005696865264326334,0.5682871341705322,0.47625091671943665,-0.011543875560164452,0.6107335090637207,0.4518715441226959,-0.009434092789888382,0.5633254647254944,0.4501219093799591,-0.02011297456920147,0.5364518761634827,0.45337074995040894,-0.028170861303806305,0.5149601697921753,0.45610782504081726,-0.03326819837093353,0.6041030287742615,0.47383812069892883,-0.016346320509910583,0.5528051853179932,0.47419649362564087,-0.024933043867349625,0.5239883661270142,0.4758691191673279,-0.029786109924316406,0.5008384585380554,0.4752633571624756,-0.03404748812317848,0.5991852283477783,0.5004790425300598,-0.02240881510078907,0.5574286580085754,0.513168454170227,-0.029243573546409607,0.570949375629425,0.5234972238540649,-0.026925843209028244,0.5857493877410889,0.5245358347892761,-0.024957379326224327,0.5954116582870483,0.5293983221054077,-0.028427617624402046,0.5647127032279968,0.5348513722419739,-0.03251445293426514,0.5748342275619507,0.5427716970443726,-0.028040502220392227,0.5876669883728027,0.5430259704589844,-0.024173937737941742
H,0.6401355266571045,0.6035152673721313,-1.3711343171962653e-07,0.6361666917800903,0.5540552735328674,0.0006289153243415058,0.6124504208564758,0.5173264145851135,-0.004506414290517569,0.5826343894004822,0.505981981754303,-0.01027515809983015,0.5606884360313416,0.5083568096160889,-0.017002927139401436,0.6062688827514648,0.48612743616104126,-0.013653087429702282,0.5601731538772583,0.4818064570426941,-0.024485193192958832,0.5332016944885254,0.4842173755168915,-0.032477639615535736,0.5112626552581787,0.48579514026641846,-0.037775199860334396,0.5991855263710022,0.5079876184463501,-0.019521009176969528,0.5489820837974548,0.5056009292602539,-0.028450604528188705,0.5205087065696716,0.5056793689727783,-0.033286672085523605,0.49731501936912537,0.5033215284347534,-0.03776756301522255,0.5935512781143188,0.5341225266456604,-0.02438591793179512,0.5519561767578125,0.5407642722129822,-0.031333647668361664,0.5652318000793457,0.5502537488937378,-0.028383634984493256,0.5796842575073242,0.5516831874847412,-0.026270059868693352,0.5889062285423279,0.5618722438812256,-0.029300812631845474,0.5583467483520508,0.5610988736152649,-0.03392487019300461,0.5683221220970154,0.5688387751579285,-0.02900713123381138,0.5811260938644409,0.5701419711112976,-0.02489028126001358
H,0.6408745646476746,0.6094884872436523,-1.4116579905021354e-07,0.6376599073410034,0.5595641732215881,0.0015066001797094941,0.6149329543113708,0.5215331315994263,-0.003020854666829109,0.5862094759941101,0.5081827640533447,-0.008471013978123665,0.564811110496521,0.5096502900123596,-0.014945884235203266,0.607860267162323,0.49025946855545044,-0.01189764030277729,0.5621157884597778,0.4848974943161011,-0.022343508899211884,0.5356700420379639,0.48658427596092224,-0.029955346137285233,0.5140048265457153,0.4875372052192688,-0.03498946130275726,0.600754976272583,0.5116645097732544,-0.018222274258732796,0.5503822565078735,0.509236216545105,-0.02719607949256897,0.5218672156333923,0.5097665786743164,-0.0320117324590683,0.49861612915992737,0.507537305355072,-0.03629498556256294,0.5949868559837341,0.5376781225204468,-0.023588242009282112,0.5533214807510376,0.5450369715690613,-0.030916959047317505,0.5667436718940735,0.5555666089057922,-0.02831447683274746,0.581358790397644,0.556844174861908,-0.026235049590468407,0.5899648666381836,0.5654463171958923,-0.02889956347644329,0.5596396327018738,0.5649471282958984,-0.033801719546318054,0.5699673891067505,0.5734674334526062,-0.029131926596164703,0.5829648375511169,0.574612021446228,-0.025094250217080116
H,0.6497077345848083,0.5975852608680725,-1.4070624843043333e-07,0.6472790241241455,0.5486927628517151,0.0019561585504561663,0.6260532140731812,0.5116103291511536,-0.002910514594987035,0.5990928411483765,0.4982762038707733,-0.00879531167447567,0.5781983137130737,0.5002729296684265,-0.015841981396079063,0.6177970170974731,0.48016858100891113,-0.012614485807716846,0.5730980634689331,0.4756649136543274,-0.022994624450802803,0.5470010042190552,0.477115273475647,-0.030769800767302513,0.5258936882019043,0.4780573844909668,-0.03607131913304329,0.6123461127281189,0.5020164251327515,-0.01944464072585106,0.5619091987609863,0.49884116649627686,-0.028151948004961014,0.5341675281524658,0.49859100580215454,-0.03279968723654747,0.511667013168335,0.4963942766189575,-0.03728877007961273,0.6078887581825256,0.5286865234375,-0.025261061266064644,0.5649023056030273,0.5333570241928101,-0.03248590603470802,0.5783675312995911,0.5423572063446045,-0.030066940933465958,0.5932608842849731,0.5439702868461609,-0.028387483209371567,0.6041311621665955,0.5565985441207886,-0.030940797179937363,0.5723928809165955,0.5550994277000427,-0.036188267171382904,0.5822106003761292,0.5619391798973083,-0.03205900639295578,0.5952276587486267,0.562712550163269,-0.02857196517288685
H,0.6625086069107056,0.6079273223876953,-1.5259958274782548e-07,0.6607202291488647,0.5598646998405457,0.001778929028660059,0.6397079825401306,0.5221186280250549,-0.0032235037069767714,0.6122115850448608,0.5077615976333618,-0.008989989757537842,0.5908574461936951,0.507591187953949,-0.01602303795516491,0.6360258460044861,0.49124905467033386,-0.013934810645878315,0.5923051238059998,0.48445650935173035,-0.024253470823168755,0.5662719011306763,0.48355716466903687,-0.03206333518028259,0.5447366833686829,0.48215222358703613,-0.03766253590583801,0.6303354501724243,0.5131731629371643,-0.020646264776587486,0.5795470476150513,0.5079851746559143,-0.02953837439417839,0.551371157169342,0.5074209570884705,-0.03415606543421745,0.5285488367080688,0.5047406554222107,-0.038803089410066605,0.6251873970031738,0.5393832921981812,-0.02623140625655651,0.5806050896644592,0.5407620668411255,-0.03360576182603836,0.5931863188743591,0.5509495735168457,-0.030835073441267014,0.6079934239387512,0.5540584921836853,-0.02903558313846588,0.6205482482910156,0.5664646029472351,-0.03165924921631813,0.5876495838165283,0.5636313557624817,-0.03742608428001404,0.5968425869941711,0.5707594156265259,-0.033482570201158524,0.6098640561103821,0.5718644261360168,-0.030105942860245705
H,0.668649435043335,0.6141229271888733,-1.429722686907553e-07,0.6672768592834473,0.5660682916641235,0.001261630211956799,0.6474065780639648,0.5279543399810791,-0.004109211731702089,0.6198434829711914,0.5137053728103638,-0.010348760522902012,0.5986835360527039,0.5142977833747864,-0.017774062231183052,0.644040584564209,0.4965093731880188,-0.013792392797768116,0.5992636680603027,0.488688588142395,-0.024787960574030876,0.5731770396232605,0.4871773421764374,-0.03305123373866081,0.5517049431800842,0.4851852059364319,-0.03888522461056709,0.6377896070480347,0.5184224843978882,-0.020744552835822105,0.5859375,0.5118224024772644,-0.030531395226716995,0.5573040843009949,0.510341227054596,-0.03568481281399727,0.5341777205467224,0.5067916512489319,-0.040503136813640594,0.632182776927948,0.544866681098938,-0.026754623278975487,0.5870562195777893,0.5455068349838257,-0.03545408695936203,0.5998228788375854,0.5564764738082886,-0.03321642428636551,0.6149435639381409,0.5599483847618103,-0.03133760765194893,0.6270610690116882,0.5722656846046448,-0.03261811286211014,0.5937877893447876,0.5688086748123169,-0.03939228877425194,0.6030234694480896,0.5762650370597839,-0.03583486005663872,0.6162235736846924,0.5776042938232422,-0.03250879794359207
H,0.6623605489730835,0.616820752620697,-1.4662811054222402e-07,0.660839855670929,0.568132221698761,0.002107850508764386,0.6405149698257446,0.5298888683319092,-0.003330460051074624,0.6130390763282776,0.5158176422119141,-0.009588686749339104,0.5913203954696655,0.5166749358177185,-0.017283909022808075,0.6372290253639221,0.49944883584976196,-0.015737123787403107,0.591799259185791,0.490896999835968,-0.026389438658952713,0.565064013004303,0.48984038829803467,-0.034166209399700165,0.543283998966217,0.4884743094444275,-0.03966392204165459,0.6313589811325073,0.5219058394432068,-0.02277330867946148,0.5789167284965515,0.5152609348297119,-0.03179663047194481,0.5500601530075073,0.5141642093658447,-0.036221299320459366,0.5270206928253174,0.511243462562561,-0.04083820804953575,0.625660240650177,0.5488107800483704,-0.028525318950414658,0.5796009302139282,0.5489305853843689,-0.03578615561127663,0.5921000838279724,0.5593276023864746,-0.03275495395064354,0.6073734164237976,0.5629451870918274,-0.0309071633964777,0.6201378703117371,0.5763978958129883,-0.034045618027448654,0.5859620571136475,0.5722188353538513,-0.03972482308745384,0.5951048731803894,0.5793601274490356,-0.035501446574926376,0.6085740923881531,0.5808480978012085,-0.0320013202726841
H,0.6520029306411743,0.6154787540435791,-1.4277253512773314e-07,0.6499061584472656,0.5659122467041016,0.0019100273493677378,0.6289871335029602,0.527941882610321,-0.0035965151619166136,0.6018656492233276,0.5141582489013672,-0.009939771145582199,0.5802469253540039,0.5156384110450745,-0.01754043437540531,0.6238352060317993,0.4954628348350525,-0.014281009323894978,0.5781311988830566,0.4882492125034332,-0.024938911199569702,0.5510759353637695,0.4880870580673218,-0.03278239071369171,0.5290740132331848,0.48763152956962585,-0.038192808628082275,0.6184970140457153,0.5175241231918335,-0.021152038127183914,0.5666255354881287,0.5126069784164429,-0.029851723462343216,0.5382347106933594,0.51202791929245,-0.034133777022361755,0.5158652067184448,0.5096098780632019,-0.03857014328241348,0.6130968332290649,0.5443064570426941,-0.026918113231658936,0.5677859783172607,0.5471042394638062,-0.03395876660943031,0.5806746482849121,0.5569559335708618,-0.0309139396995306,0.596179723739624,0.5596087574958801,-0.02900567650794983,0.6079171299934387,0.572121798992157,-0.03252428025007248,0.5743613243103027,0.5694873929023743,-0.03767627105116844,0.5840461850166321,0.5770292282104492,-0.03312692791223526,0.5977680683135986,0.5784659385681152,-0.02940473146736622
H,0.6470343470573425,0.6106737852096558,-1.4019633454154246e-07,0.6447322964668274,0.5609561800956726,0.002148242900148034,0.6232593655586243,0.5226733684539795,-0.0026585792656987906,0.5952537655830383,0.5099064707756042,-0.008465876802802086,0.5737019777297974,0.5125473737716675,-0.015425088815391064,0.6161349415779114,0.49116048216819763,-0.012426669709384441,0.5704385042190552,0.48528170585632324,-0.02254687063395977,0.5437973141670227,0.486843466758728,-0.029891859740018845,0.5225387215614319,0.48813581466674805,-0.03479320928454399,0.6100764274597168,0.5132321715354919,-0.01921844854950905,0.5593844652175903,0.5088556408882141,-0.02755715884268284,0.5316270589828491,0.5087595582008362,-0.031819894909858704,0.5093948245048523,0.5068076848983765,-0.03598228842020035,0.6047569513320923,0.5398750305175781,-0.02495814673602581,0.561479389667511,0.544252336025238,-0.03165965899825096,0.5747016668319702,0.5540580749511719,-0.0288873128592968,0.589541494846344,0.5564074516296387,-0.027026917785406113,0.599976122379303,0.5678912997245789,-0.030551675707101822,0.5682473182678223,0.5659297704696655,-0.035245612263679504,0.578262984752655,0.5733530521392822,-0.030672891065478325,0.5913752913475037,0.5747344493865967,-0.026891296729445457
H,0.6413277983665466,0.6005505919456482,-1.4640873757798545e-07,0.638206958770752,0.550521969795227,0.002174557652324438,0.6156822443008423,0.5128835439682007,-0.0023557567037642,0.5869331955909729,0.5000375509262085,-0.007898884825408459,0.5649516582489014,0.5018866062164307,-0.014455089345574379,0.6079644560813904,0.4817808270454407,-0.011531036347150803,0.5615821480751038,0.4765773415565491,-0.021652033552527428,0.5351709127426147,0.47909221053123474,-0.028982773423194885,0.5145544409751892,0.48114705085754395,-0.03380322456359863,0.6020632982254028,0.5036872625350952,-0.01815553568303585,0.5510895848274231,0.5012149810791016,-0.02656708098948002,0.523661732673645,0.5018871426582336,-0.030831284821033478,0.5019363164901733,0.500029444694519,-0.03493445739150047,0.5969758033752441,0.5300760269165039,-0.023838205263018608,0.5543375611305237,0.5364547371864319,-0.03061988577246666,0.5674939751625061,0.5460136532783508,-0.027935806661844254,0.5821475386619568,0.5472858548164368,-0.026124626398086548,0.5924686789512634,0.5576107501983643,-0.029408618807792664,0.5610544681549072,0.5572411417961121,-0.0341363288462162,0.570965588092804,0.5651604533195496,-0.029716279357671738,0.5837119817733765,0.5661983489990234,-0.02603493258357048
H,0.6378849744796753,0.6087184548377991,-1.4262482750382333e-07,0.6345223188400269,0.5584676861763,0.0020393026061356068,0.6121863126754761,0.5203977823257446,-0.0026858742348849773,0.5833160281181335,0.5076250433921814,-0.008318081498146057,0.5616625547409058,0.5100254416465759,-0.015103699639439583,0.6057202219963074,0.4898221492767334,-0.012840503826737404,0.559541642665863,0.48496007919311523,-0.023090187460184097,0.5328406095504761,0.48697876930236816,-0.030472416430711746,0.5115742683410645,0.488273024559021,-0.035414598882198334,0.5992023944854736,0.5124378204345703,-0.019567273557186127,0.5474769473075867,0.5092617869377136,-0.028051234781742096,0.5194191932678223,0.5097240209579468,-0.032365359365940094,0.4972364902496338,0.5080698728561401,-0.03654953092336655,0.5938467979431152,0.5394450426101685,-0.02520671673119068,0.5504373908042908,0.5447255969047546,-0.0322251133620739,0.5635568499565125,0.554157555103302,-0.029348375275731087,0.5784540176391602,0.5557277202606201,-0.027340393513441086,0.5892631411552429,0.5676769018173218,-0.03069271892309189,0.5573951601982117,0.5657863020896912,-0.035708095878362656,0.5672045350074768,0.5734792947769165,-0.031058574095368385,0.5801515579223633,0.574607789516449,-0.027154628187417984
H,0.6338271498680115,0.6103402376174927,-1.2076537814209587e-07,0.6285107731819153,0.5607341527938843,0.0016322192968800664,0.6039062142372131,0.5234034657478333,-0.0034415749832987785,0.5740751028060913,0.5129459500312805,-0.009297520853579044,0.5528872013092041,0.5179249048233032,-0.01636778563261032,0.5980849266052246,0.4934397339820862,-0.01428853441029787,0.55207359790802,0.4897182285785675,-0.024318894371390343,0.525804340839386,0.49208104610443115,-0.031345706433057785,0.504389762878418,0.49309778213500977,-0.036102913320064545,0.5914937257766724,0.5173373222351074,-0.020958254113793373,0.5410967469215393,0.5147287249565125,-0.029438918456435204,0.5125269293785095,0.5153528451919556,-0.033597394824028015,0.48969829082489014,0.5139005780220032,-0.037640031427145004,0.5861409306526184,0.5452732443809509,-0.026408199220895767,0.5427646040916443,0.55080646276474,-0.03315669670701027,0.555809497833252,0.5602088570594788,-0.02984614111483097,0.5709476470947266,0.5622615218162537,-0.02750382572412491,0.5815830230712891,0.57433021068573,-0.03174470365047455,0.5495231747627258,0.5720536112785339,-0.036346517503261566,0.5592372417449951,0.5792655348777771,-0.031165434047579765,0.5724244117736816,0.5803784728050232,-0.026845555752515793
H,0.625557541847229,0.5982651710510254,-1.250847532219268e-07,0.6196250319480896,0.5479938387870789,0.0014306644443422556,0.5928560495376587,0.5112545490264893,-0.003811485366895795,0.559554398059845,0.5019845366477966,-0.009688146412372589,0.5359294414520264,0.5072379112243652,-0.016668962314724922,0.587372899055481,0.47952014207839966,-0.014569330960512161,0.539178192615509,0.4771934747695923,-0.02522493153810501,0.5126622319221497,0.48067161440849304,-0.03283179923892021,0.49125587940216064,0.4827120900154114,-0.03774067759513855,0.580375075340271,0.503148078918457,-0.020668549463152885,0.5286104083061218,0.5015388131141663,-0.0293541569262743,0.4992811977863312,0.5033172965049744,-0.033491190522909164,0.475985050201416,0.5031099319458008,-0.03746848925948143,0.5751120448112488,0.530998706817627,-0.02552586980164051,0.5322222113609314,0.5366941094398499,-0.032131511718034744,0.5438525676727295,0.5479434132575989,-0.02824944071471691,0.5581487417221069,0.5518734455108643,-0.025464151054620743,0.5704338550567627,0.5601332783699036,-0.030346769839525223,0.5385237336158752,0.5583247542381287,-0.03456980735063553,0.5471459627151489,0.567201554775238,-0.029041338711977005,0.5594465732574463,0.569690465927124,-0.024423349648714066
