label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.6758555769920349,0.7105631828308105,-2.706369741645176e-07,0.6124280691146851,0.66429203748703,0.007240402512252331,0.5722237229347229,0.6138722896575928,0.001377045875415206,0.5453648567199707,0.5836421847343445,-0.011678675189614296,0.5379331111907959,0.5457105040550232,-0.024987298995256424,0.6332889199256897,0.48822057247161865,0.011131620965898037,0.6062564253807068,0.41210484504699707,-0.005579030606895685,0.5865429043769836,0.3661234378814697,-0.01772044226527214,0.5726000666618347,0.32502293586730957,-0.027543293312191963,0.6514187455177307,0.4923066198825836,-0.006485347636044025,0.5760157108306885,0.43236175179481506,-0.03279656916856766,0.5414094924926758,0.4922599494457245,-0.03656448796391487,0.5436192750930786,0.5294528603553772,-0.03295772150158882,0.661199688911438,0.511157214641571,-0.025759940966963768,0.5870622992515564,0.46079057455062866,-0.05042046308517456,0.5621625781059265,0.5221277475357056,-0.036470927298069,0.5747313499450684,0.5558937788009644,-0.020277583971619606,0.6628771424293518,0.5451827645301819,-0.04522234946489334,0.6075832843780518,0.49937695264816284,-0.059736788272857666,0.5859947204589844,0.542953372001648,-0.046345099806785583,0.5975107550621033,0.5755607485771179,-0.03176188841462135
D,0.6746187210083008,0.7079963088035583,-2.3581993957577652e-07,0.6092690229415894,0.656868040561676,0.006033486686646938,0.5698683857917786,0.6098299026489258,-0.002748520113527775,0.5444018840789795,0.5806174874305725,-0.018679393455386162,0.5360782146453857,0.5486048460006714,-0.03486863151192665,0.6347097754478455,0.48341432213783264,0.007901775650680065,0.6059303879737854,0.40936002135276794,-0.009773085825145245,0.5868790745735168,0.363524854183197,-0.022722067311406136,0.5735317468643188,0.32188865542411804,-0.033240992575883865,0.6533092856407166,0.48903888463974,-0.010033827275037766,0.5763970017433167,0.4318530261516571,-0.03632241114974022,0.5443848967552185,0.4916461706161499,-0.039990589022636414,0.5493172407150269,0.528457522392273,-0.037325140088796616,0.6622095704078674,0.5085775256156921,-0.029852351173758507,0.5874139666557312,0.45298531651496887,-0.0548706091940403,0.5593799352645874,0.5124360918998718,-0.04118133336305618,0.5706308484077454,0.5475198030471802,-0.025870511308312416,0.6630001068115234,0.5404897928237915,-0.05002984032034874,0.6041483879089355,0.4958294630050659,-0.06467115134000778,0.5801701545715332,0.5355735421180725,-0.0521632619202137,0.5904768109321594,0.5664410591125488,-0.03879779204726219
D,0.5741584897041321,0.6493223905563354,-1.4006356252593832e-07,0.5233277082443237,0.6293351650238037,0.0008579811546951532,0.49347439408302307,0.591474175453186,-0.0063383434899151325,0.4717227816581726,0.5636622309684753,-0.01976241171360016,0.4592406451702118,0.5283615589141846,-0.03292609378695488,0.5404378771781921,0.47761353850364685,0.014554141089320183,0.5248025059700012,0.4204418659210205,0.004053102340549231,0.5135522484779358,0.382710337638855,-0.002241752343252301,0.5109577775001526,0.3500484824180603,-0.007179511711001396,0.5480698943138123,0.4765652120113373,0.0015374894719570875,0.48757174611091614,0.42945563793182373,-0.018210096284747124,0.4640808701515198,0.4769606590270996,-0.020285021513700485,0.4726875126361847,0.5056143403053284,-0.015212196856737137,0.5495166778564453,0.48463645577430725,-0.014031324535608292,0.49152642488479614,0.44281646609306335,-0.034508250653743744,0.4733014404773712,0.4890074133872986,-0.02582847699522972,0.4859688878059387,0.5150614380836487,-0.013528821989893913,0.5461388826370239,0.5009583830833435,-0.03051791340112686,0.5007919669151306,0.46646976470947266,-0.04337964206933975,0.48708778619766235,0.5013229846954346,-0.03551759943366051,0.4991288185119629,0.5300779938697815,-0.02534353919327259
D,0.6115453243255615,0.6729673743247986,-1.380680174634108e-07,0.5647568106651306,0.6427208185195923,0.0047561004757881165,0.5353003740310669,0.6052165627479553,0.00026572152273729444,0.5157418251037598,0.5851042866706848,-0.009005811996757984,0.5054906010627747,0.5588611960411072,-0.018426144495606422,0.576775848865509,0.5156736969947815,0.0051452093757689,0.5600536465644836,0.45832857489585876,-0.004774089436978102,0.5490314960479736,0.42524921894073486,-0.011416522786021233,0.5428332686424255,0.39428603649139404,-0.01718861795961857,0.5871742367744446,0.5190265774726868,-0.00675949128344655,0.5306441187858582,0.47793906927108765,-0.023864317685365677,0.5098629593849182,0.5187840461730957,-0.026057811453938484,0.5152998566627502,0.5460391640663147,-0.023852109909057617,0.590444803237915,0.5331343412399292,-0.019525814801454544,0.5368497967720032,0.4937483072280884,-0.03556937351822853,0.5212475657463074,0.5322408080101013,-0.026761766523122787,0.5310541987419128,0.5560176372528076,-0.01671215333044529,0.5882219076156616,0.554606556892395,-0.032425664365291595,0.5484257936477661,0.5186594724655151,-0.042247503995895386,0.5346740484237671,0.5443823933601379,-0.03452960401773453,0.5421120524406433,0.5676895380020142,-0.025968795642256737
D,0.6314855813980103,0.6645487546920776,-1.527414923430115e-07,0.5931415557861328,0.6400884389877319,0.0016314199892804027,0.5630536675453186,0.601487934589386,-0.0017799054039642215,0.5435028076171875,0.5777166485786438,-0.009176664985716343,0.5339400768280029,0.5563740134239197,-0.016371874138712883,0.598829448223114,0.5246009826660156,0.005305517464876175,0.5862617492675781,0.4725522994995117,-0.004366165958344936,0.5754719376564026,0.4430483281612396,-0.010288367979228497,0.5708374381065369,0.41574370861053467,-0.015325100161135197,0.6097258925437927,0.5260226726531982,-0.004579768981784582,0.5664182901382446,0.4879326820373535,-0.021613068878650665,0.5455370545387268,0.5256685614585876,-0.022270558401942253,0.5498040318489075,0.5499759912490845,-0.01813669688999653,0.6156193017959595,0.5369702577590942,-0.01598290167748928,0.5715628266334534,0.5008288025856018,-0.03191642835736275,0.5579278469085693,0.5373641848564148,-0.02230842225253582,0.5679509043693542,0.5584017038345337,-0.011291258968412876,0.6191164255142212,0.555976390838623,-0.028009897097945213,0.5852174162864685,0.5272361636161804,-0.03840063512325287,0.5733194947242737,0.5518630146980286,-0.031117647886276245,0.5814641714096069,0.5721482634544373,-0.02261204458773136
D,0.6270212531089783,0.6118957996368408,-1.2680948202614672e-07,0.5930339694023132,0.5905646085739136,0.003644545329734683,0.5674270391464233,0.558767557144165,0.0017677533905953169,0.5488516688346863,0.5385769009590149,-0.004737438168376684,0.5406786203384399,0.5162981152534485,-0.010657555423676968,0.6004869341850281,0.4911762475967407,0.012005937285721302,0.5921204686164856,0.4455159306526184,0.0055803037248551846,0.5806578397750854,0.4209996461868286,0.002447318285703659,0.5742090940475464,0.4005705416202545,-0.00019826050265692174,0.6078377962112427,0.4913593530654907,0.0020151305943727493,0.5720871090888977,0.4528736174106598,-0.012047037482261658,0.5525737404823303,0.48197463154792786,-0.01332135684788227,0.5541989207267761,0.5038667917251587,-0.009497827850282192,0.6122097373008728,0.49759161472320557,-0.009505467489361763,0.5760666728019714,0.46661555767059326,-0.02333802729845047,0.5638955235481262,0.4958936274051666,-0.017788946628570557,0.5720210075378418,0.5147147178649902,-0.009259344078600407,0.6141536831855774,0.5081697106361389,-0.021401194855570793,0.586102306842804,0.4819714426994324,-0.030092855915427208,0.5744065642356873,0.5007519721984863,-0.025592422112822533,0.5801023840904236,0.5190790891647339,-0.019082991406321526
D,0.6338834166526794,0.6131970882415771,-1.0005906148080612e-07,0.6035649180412292,0.595807671546936,0.0009115157881751657,0.5788159370422363,0.564551591873169,-0.0010878662578761578,0.5616366267204285,0.5439479351043701,-0.006884659640491009,0.5565363168716431,0.5228415131568909,-0.011823520064353943,0.6052294373512268,0.5034118890762329,0.010452976450324059,0.5980228185653687,0.4590197801589966,0.003865508595481515,0.5874724984169006,0.43615734577178955,0.0004389260720927268,0.5821676254272461,0.41774800419807434,-0.002201246563345194,0.6127771139144897,0.5030196905136108,0.0022771907970309258,0.5839831233024597,0.4631674289703369,-0.012284482829272747,0.5662903189659119,0.4883676767349243,-0.01461827103048563,0.5662729144096375,0.5094319581985474,-0.011096546426415443,0.6192853450775146,0.5076252222061157,-0.007558184210211039,0.5911248922348022,0.47702303528785706,-0.02099042758345604,0.5803336501121521,0.5025362968444824,-0.016943203285336494,0.5864483118057251,0.5198076367378235,-0.009255851618945599,0.6251184940338135,0.5161413550376892,-0.01802161894738674,0.6034442782402039,0.49167415499687195,-0.025815017521381378,0.592377781867981,0.5063157677650452,-0.02240171656012535,0.5955550074577332,0.5210748910903931,-0.016841383650898933
D,0.6198606491088867,0.6073421239852905,-9.145111334873945e-08,0.5882737636566162,0.5899749994277954,0.00388187263160944,0.5633904933929443,0.5585809946060181,0.00259498436935246,0.546231210231781,0.5373335480690002,-0.0035548850428313017,0.5393968820571899,0.5154330134391785,-0.009267885237932205,0.5908453464508057,0.4945034980773926,0.01395506877452135,0.5841062068939209,0.4478690028190613,0.007834191434085369,0.5749749541282654,0.4229320287704468,0.004952024202793837,0.571742057800293,0.40110185742378235,0.0026516146026551723,0.5979455709457397,0.49366495013237,0.0037653015460819006,0.5658551454544067,0.45454493165016174,-0.01014207024127245,0.5484907627105713,0.48395293951034546,-0.011378172785043716,0.551904559135437,0.5040608048439026,-0.007006743457168341,0.6038058400154114,0.49803245067596436,-0.008081315085291862,0.5716900825500488,0.4681665003299713,-0.021879522129893303,0.5610859394073486,0.49878787994384766,-0.016189437359571457,0.5703377723693848,0.5155700445175171,-0.007181881461292505,0.6089043021202087,0.506577730178833,-0.020314354449510574,0.5831068754196167,0.48114925622940063,-0.028574619442224503,0.5731087327003479,0.5014393925666809,-0.023666325956583023,0.5803369879722595,0.5182652473449707,-0.016811585053801537
D,0.6037707328796387,0.587607204914093,-1.0882502721187848e-07,0.5671494603157043,0.5709704756736755,0.001767580397427082,0.5414600372314453,0.5413879156112671,-0.001141641871072352,0.5235363245010376,0.521610677242279,-0.008462398312985897,0.5142457485198975,0.4989740252494812,-0.015326566062867641,0.5727810859680176,0.46603795886039734,0.011602547951042652,0.5615355372428894,0.4232628047466278,0.0046983323991298676,0.5515044331550598,0.3983403444290161,0.0008907153969630599,0.5475724339485168,0.3764474093914032,-0.002177567919716239,0.5790330171585083,0.4654031991958618,0.0021207244135439396,0.5377121567726135,0.43192175030708313,-0.012523711659014225,0.5228705406188965,0.465446412563324,-0.014595214277505875,0.5298147797584534,0.4859756529331207,-0.01097902748733759,0.5822805166244507,0.4713010787963867,-0.009085789322853088,0.542585015296936,0.44379353523254395,-0.02423045039176941,0.5323452353477478,0.47567716240882874,-0.019137509167194366,0.5427090525627136,0.4925236403942108,-0.010490995831787586,0.5829897522926331,0.48262786865234375,-0.02071305364370346,0.5516707897186279,0.45710331201553345,-0.030229445546865463,0.5429620742797852,0.4795849919319153,-0.025362517684698105,0.5520117282867432,0.4981885850429535,-0.01837986521422863
D,0.5729786157608032,0.5645496845245361,-7.932649026543004e-08,0.5313428044319153,0.5510808825492859,0.008686493150889874,0.502214252948761,0.5265275835990906,0.007931800559163094,0.4802235960960388,0.5081298351287842,-9.439365385333076e-05,0.4645369350910187,0.4853667914867401,-0.007722596172243357,0.5283006429672241,0.4418456554412842,0.025484440848231316,0.5157744288444519,0.3949609398841858,0.02088255248963833,0.5061871409416199,0.368084192276001,0.018237095326185226,0.5028178691864014,0.3444731533527374,0.016351649537682533,0.5335331559181213,0.43797019124031067,0.011296527460217476,0.48485639691352844,0.4095276892185211,-0.0017986412858590484,0.4693213701248169,0.44484418630599976,-0.0037877154536545277,0.47558367252349854,0.4671391546726227,0.0005473090568557382,0.535975456237793,0.4404238164424896,-0.004896034952253103,0.4908973276615143,0.4153937101364136,-0.018503297120332718,0.48178666830062866,0.45038408041000366,-0.013166261836886406,0.49349889159202576,0.47119560837745667,-0.0034257390070706606,0.5369236469268799,0.44596371054649353,-0.021373800933361053,0.5037295818328857,0.41767603158950806,-0.028593920171260834,0.4923816919326782,0.4354954957962036,-0.02291877567768097,0.4992181956768036,0.45253294706344604,-0.01486655417829752
D,0.6113041639328003,0.5947155952453613,-1.5377862894183636e-07,0.5642701983451843,0.5713323354721069,0.008944753557443619,0.5316031575202942,0.5355874300003052,0.008161718025803566,0.5069019794464111,0.5084493160247803,-0.0012168969260528684,0.4914979636669159,0.4742811620235443,-0.010374889709055424,0.569600522518158,0.441189706325531,0.0299195758998394,0.55921870470047,0.38071364164352417,0.023317653685808182,0.5465522408485413,0.347966730594635,0.019308019429445267,0.540766716003418,0.3194604516029358,0.01591305062174797,0.5769798755645752,0.43804651498794556,0.013417175970971584,0.5249018669128418,0.39461201429367065,-0.004556987900286913,0.5001068711280823,0.4367348551750183,-0.008459152653813362,0.5038433074951172,0.46585190296173096,-0.004311961121857166,0.5812621712684631,0.44219911098480225,-0.005663811694830656,0.5294745564460754,0.40466856956481934,-0.0265805684030056,0.5168254375457764,0.452167272567749,-0.02083851769566536,0.5310382843017578,0.48193544149398804,-0.008868862874805927,0.5838667154312134,0.452261745929718,-0.02481650747358799,0.5410394668579102,0.41795286536216736,-0.03888234123587608,0.5290307998657227,0.44984734058380127,-0.033061277121305466,0.5416550636291504,0.4783232808113098,-0.023289579898118973
D,0.613265872001648,0.6423215270042419,-1.4693755190364755e-07,0.562130868434906,0.6199583411216736,0.003765468718484044,0.5291637182235718,0.582640528678894,-0.002065549837425351,0.5037556886672974,0.557699978351593,-0.013994631357491016,0.48470205068588257,0.527633786201477,-0.026069127023220062,0.5731135010719299,0.4727431833744049,0.013320057652890682,0.5525391101837158,0.4178367257118225,0.00421975739300251,0.5395300984382629,0.3828970193862915,-0.0015303969848901033,0.5325760841369629,0.35248127579689026,-0.006202272605150938,0.5813988447189331,0.47285962104797363,0.00022663224081043154,0.5174440145492554,0.4317716658115387,-0.01754174381494522,0.49463367462158203,0.4782368242740631,-0.020415859296917915,0.49944791197776794,0.5075730085372925,-0.017014766111969948,0.5832396149635315,0.4838979244232178,-0.014491439796984196,0.5231302976608276,0.4468013048171997,-0.033057887107133865,0.506622850894928,0.4927336871623993,-0.025598715990781784,0.516671895980835,0.5203694701194763,-0.014747311361134052,0.5792975425720215,0.5025370717048645,-0.029508354142308235,0.5330927968025208,0.4690832197666168,-0.04133334383368492,0.5212926268577576,0.5011052489280701,-0.03402169793844223,0.5323576927185059,0.5283413529396057,-0.024518141523003578
D,0.626687228679657,0.6702629923820496,-1.9009492291388597e-07,0.5735485553741455,0.638292670249939,0.01082988828420639,0.541633129119873,0.5967185497283936,0.007838397286832333,0.5179535150527954,0.5704429745674133,-0.002595726866275072,0.49867483973503113,0.5388338565826416,-0.013507113792002201,0.59040766954422,0.4912331998348236,0.018116110935807228,0.568439781665802,0.43129605054855347,0.010429861955344677,0.5547156929969788,0.395205020904541,0.004992198199033737,0.5471282601356506,0.36237961053848267,-6.599754851777107e-05,0.5994780659675598,0.4925296902656555,0.0011710909893736243,0.5343272089958191,0.44819438457489014,-0.014613955281674862,0.5092774033546448,0.49225276708602905,-0.01724117062985897,0.5128945112228394,0.5229188203811646,-0.01490344014018774,0.6005830764770508,0.5038339495658875,-0.016872167587280273,0.5383902788162231,0.463222861289978,-0.03263343125581741,0.5217230319976807,0.5074216723442078,-0.024744559079408646,0.5328718423843384,0.5351092219352722,-0.01522026676684618,0.5956436991691589,0.5223236680030823,-0.0348014272749424,0.5471422672271729,0.48613205552101135,-0.04489528387784958,0.5350938439369202,0.5174995064735413,-0.037389133125543594,0.5466083288192749,0.5449860692024231,-0.02874363213777542
