label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
DELETE,0.582384467124939,0.6350014209747314,-4.742809665003733e-07,0.5224355459213257,0.6474629044532776,-0.0436028391122818,0.4542103409767151,0.6287795901298523,-0.06485231965780258,0.4045237898826599,0.6148130297660828,-0.07747142761945724,0.35365456342697144,0.5919391512870789,-0.0834619551897049,0.4848219156265259,0.5424017906188965,-0.07472441345453262,0.4813525974750519,0.6612362265586853,-0.10271955281496048,0.493507981300354,0.6600338816642761,-0.10952853411436081,0.500889003276825,0.6261007189750671,-0.11235978454351425,0.5408979058265686,0.5209192037582397,-0.06806651502847672,0.538769543170929,0.6884241700172424,-0.09347224980592728,0.5426100492477417,0.6674764156341553,-0.09105043113231659,0.5442523956298828,0.6228481531143188,-0.0884113609790802,0.5972633361816406,0.5236199498176575,-0.06371001899242401,0.5876883864402771,0.680531919002533,-0.0924735814332962,0.5904561281204224,0.6579912900924683,-0.07615870982408524,0.5917704105377197,0.6130197048187256,-0.0603785514831543,0.6480569243431091,0.5385633111000061,-0.06431225687265396,0.6345686316490173,0.6530143022537231,-0.09438870847225189,0.6333770155906677,0.6480342745780945,-0.09074320644140244,0.6355991363525391,0.6183571219444275,-0.08094638586044312
DELETE,0.5523421168327332,0.5878320932388306,-4.167320639680838e-07,0.5480103492736816,0.6171502470970154,-0.06401867419481277,0.5175826549530029,0.6266130208969116,-0.10035213828086853,0.47422856092453003,0.635343611240387,-0.12249835580587387,0.433967649936676,0.6210736632347107,-0.13602471351623535,0.5421576499938965,0.5407789945602417,-0.12706956267356873,0.5311451554298401,0.6918767094612122,-0.1727551519870758,0.5393235683441162,0.6774010062217712,-0.18595661222934723,0.5432305932044983,0.6287612318992615,-0.1910000741481781,0.5361015796661377,0.5153289437294006,-0.10932528972625732,0.5262465476989746,0.7113294005393982,-0.15109756588935852,0.5283387303352356,0.6805444359779358,-0.14490292966365814,0.5278524160385132,0.6283655762672424,-0.1390959918498993,0.5357917547225952,0.5130865573883057,-0.09428693354129791,0.5206530690193176,0.6962312459945679,-0.1318935602903366,0.5270445942878723,0.6660377979278564,-0.1104440689086914,0.5301876664161682,0.6164278388023376,-0.09197880327701569,0.5349728465080261,0.5257559418678284,-0.08618688583374023,0.5105167031288147,0.6523748636245728,-0.12283701449632645,0.5057331323623657,0.637162446975708,-0.12251643091440201,0.500313401222229,0.594679057598114,-0.11642291396856308
DELETE,0.5750899314880371,0.6071110963821411,-4.815782403966296e-07,0.5041863322257996,0.6296054720878601,-0.026769746094942093,0.440401166677475,0.6406519412994385,-0.0461142398416996,0.38727056980133057,0.6408481001853943,-0.05949181690812111,0.3395463228225708,0.6261380910873413,-0.07010773569345474,0.4640747606754303,0.5648356676101685,-0.06600336730480194,0.4609927237033844,0.6956729888916016,-0.08317603915929794,0.4722042977809906,0.7041008472442627,-0.08219372481107712,0.469465434551239,0.6703493595123291,-0.08174626529216766,0.5134069919586182,0.5546285510063171,-0.0662696436047554,0.5107383728027344,0.7056376934051514,-0.08355939388275146,0.510979413986206,0.6899630427360535,-0.07918564975261688,0.5086297988891602,0.6516968607902527,-0.0802382305264473,0.5589820146560669,0.5554066300392151,-0.06636793911457062,0.551777184009552,0.6967934966087341,-0.08630041033029556,0.5520745515823364,0.6789363622665405,-0.07607469707727432,0.5503969192504883,0.6400390863418579,-0.0710274800658226,0.6013484597206116,0.5620901584625244,-0.06826017796993256,0.5916635394096375,0.6698035597801208,-0.09047478437423706,0.5896326303482056,0.6612159013748169,-0.08939606696367264,0.590678870677948,0.630779504776001,-0.08727529644966125
DELETE,0.5619090795516968,0.6141905784606934,-3.626818170232582e-07,0.5130959749221802,0.625898003578186,-0.03259706497192383,0.4608412981033325,0.6114905476570129,-0.049788448959589005,0.4219094514846802,0.6031614542007446,-0.060655705630779266,0.38089776039123535,0.5921730995178223,-0.06644786894321442,0.47837090492248535,0.5346279144287109,-0.051637228578329086,0.47573739290237427,0.6359951496124268,-0.0780690610408783,0.4892008900642395,0.6359012722969055,-0.09128860384225845,0.4966433346271515,0.6051545143127441,-0.09911628067493439,0.5202990174293518,0.5174727439880371,-0.04756101593375206,0.5194191336631775,0.6507076621055603,-0.0694056823849678,0.5246556401252747,0.6355339884757996,-0.07178497314453125,0.5263024568557739,0.5975775718688965,-0.07334903627634048,0.5637485980987549,0.5196711421012878,-0.045950014144182205,0.55778968334198,0.6429557800292969,-0.06781520694494247,0.5600677728652954,0.6268271803855896,-0.05730293691158295,0.5596506595611572,0.5886724591255188,-0.04794396832585335,0.603011965751648,0.5318092107772827,-0.04837936908006668,0.5951349139213562,0.6268234848976135,-0.0692811906337738,0.5967922806739807,0.6176443099975586,-0.06733831018209457,0.5993183851242065,0.5839292407035828,-0.06196293979883194
DELETE,0.5673832893371582,0.6158909201622009,-3.3172395319525094e-07,0.5211716890335083,0.6270957589149475,-0.02763582579791546,0.47034281492233276,0.6133197546005249,-0.04162020981311798,0.4341473877429962,0.6059055924415588,-0.05025383457541466,0.39901280403137207,0.5947880744934082,-0.05348582565784454,0.4840148687362671,0.5351287126541138,-0.04027644917368889,0.4827211797237396,0.6280297040939331,-0.06437671929597855,0.49994322657585144,0.6279470324516296,-0.07644639164209366,0.5062175393104553,0.5970109105110168,-0.08351319283246994,0.5202088952064514,0.5204634666442871,-0.03774961829185486,0.5221779942512512,0.6395930051803589,-0.05852634832262993,0.5310221910476685,0.6245246529579163,-0.061205968260765076,0.5312529802322388,0.5869113206863403,-0.06266721338033676,0.5592223405838013,0.5230315923690796,-0.03800342231988907,0.5573071241378784,0.631872832775116,-0.0582766979932785,0.5626811981201172,0.617835521697998,-0.04954633116722107,0.5618904829025269,0.5815985798835754,-0.04153667390346527,0.5957080721855164,0.5339047908782959,-0.041714247316122055,0.5918264389038086,0.6180813908576965,-0.06006495654582977,0.5950837135314941,0.6078718900680542,-0.05903935059905052,0.5960664749145508,0.5739038586616516,-0.05494564026594162
DELETE,0.5681442022323608,0.6059412956237793,-2.9444100846376386e-07,0.5260751843452454,0.6163313388824463,-0.020887454971671104,0.4813571572303772,0.6062778234481812,-0.031824663281440735,0.44928956031799316,0.5986591577529907,-0.03911278769373894,0.4200088381767273,0.5886909365653992,-0.04211103916168213,0.4912360906600952,0.5365886688232422,-0.028047965839505196,0.48815643787384033,0.616266131401062,-0.04987971484661102,0.5021613240242004,0.6161469221115112,-0.0625603124499321,0.5074037313461304,0.5883790850639343,-0.07003311067819595,0.5212344527244568,0.5256626605987549,-0.027392689138650894,0.522090494632721,0.6268129944801331,-0.04577317833900452,0.5308997631072998,0.614876925945282,-0.049344632774591446,0.5315572023391724,0.5831250548362732,-0.051323357969522476,0.5541703104972839,0.528429388999939,-0.02945583499968052,0.5527752637863159,0.6208489537239075,-0.04690709710121155,0.5585700869560242,0.6096462607383728,-0.040853653103113174,0.5578362345695496,0.579810380935669,-0.03497971221804619,0.5859375596046448,0.5373347997665405,-0.03427192196249962,0.5838794708251953,0.6097264885902405,-0.04910259693861008,0.5863413214683533,0.6012856364250183,-0.04885104298591614,0.5860164761543274,0.5729196071624756,-0.04600856825709343
DELETE,0.5798019766807556,0.6001749634742737,-3.0442222964666144e-07,0.5416234135627747,0.6138741374015808,-0.020792929455637932,0.4991203248500824,0.603871762752533,-0.030594563111662865,0.4688233435153961,0.594706118106842,-0.036689117550849915,0.44033488631248474,0.5863510370254517,-0.03868095949292183,0.5055416822433472,0.5372907519340515,-0.02695496194064617,0.5074065923690796,0.6087393760681152,-0.04641071334481239,0.5224214792251587,0.6125003099441528,-0.05678310617804527,0.5270615220069885,0.5893645286560059,-0.06296877562999725,0.5326125025749207,0.5233321189880371,-0.02550078183412552,0.5384769439697266,0.6111632585525513,-0.042642489075660706,0.5477447509765625,0.6067370772361755,-0.04566136747598648,0.5476566553115845,0.5814957618713379,-0.047204963862895966,0.5630422234535217,0.5221525430679321,-0.02659863606095314,0.5673049092292786,0.602770209312439,-0.04386066645383835,0.5739265084266663,0.5989948511123657,-0.0386153906583786,0.5729822516441345,0.5749121308326721,-0.03330965340137482,0.5923970937728882,0.5274455547332764,-0.03018372505903244,0.5950819253921509,0.5910623073577881,-0.04471629485487938,0.5986193418502808,0.5884312987327576,-0.04465538263320923,0.5981401801109314,0.5653777718544006,-0.042134203016757965
DELETE,0.590021014213562,0.6067185997962952,-2.67816318455516e-07,0.5523149371147156,0.6204544901847839,-0.01859571412205696,0.5111432075500488,0.6116817593574524,-0.027615481987595558,0.4825268089771271,0.6061065196990967,-0.03355695307254791,0.45553433895111084,0.5980854034423828,-0.03583872690796852,0.517124593257904,0.5500175356864929,-0.023261386901140213,0.5201905965805054,0.613678514957428,-0.04060397669672966,0.5327677130699158,0.6161443591117859,-0.05034822225570679,0.5362186431884766,0.5947077870368958,-0.05648578330874443,0.5419729351997375,0.5366424322128296,-0.022503282874822617,0.5495153069496155,0.6161239743232727,-0.03804338723421097,0.5573245882987976,0.6119135618209839,-0.041690826416015625,0.5571075081825256,0.5882807970046997,-0.044000718742609024,0.5704259276390076,0.535004198551178,-0.024008560925722122,0.5764390230178833,0.6079434156417847,-0.039613306522369385,0.5832258462905884,0.6059588193893433,-0.03560936078429222,0.5830331444740295,0.5834858417510986,-0.03158016502857208,0.5979354977607727,0.5393295884132385,-0.02781316079199314,0.6012681126594543,0.5969754457473755,-0.040568068623542786,0.6052510142326355,0.5971789956092834,-0.0405154712498188,0.6058363318443298,0.5771371126174927,-0.03855524957180023
DELETE,0.5867040753364563,0.5914044976234436,-2.281319382291258e-07,0.5542088150978088,0.6020559668540955,-0.019215622916817665,0.5178970098495483,0.593982458114624,-0.0287945456802845,0.4930654764175415,0.5870485901832581,-0.034605540335178375,0.46751102805137634,0.5790574550628662,-0.03717327490448952,0.5265425443649292,0.5389404892921448,-0.027099670842289925,0.5333507657051086,0.5945093035697937,-0.04107622057199478,0.539656400680542,0.5934602618217468,-0.04772087186574936,0.540290355682373,0.5751755833625793,-0.05219705402851105,0.5512681603431702,0.5246459245681763,-0.024708474054932594,0.5622040629386902,0.5972680449485779,-0.03734990581870079,0.5636764168739319,0.5901255011558533,-0.03957829251885414,0.5606654286384583,0.5680482983589172,-0.04155183583498001,0.5776033401489258,0.5219473242759705,-0.02388700284063816,0.5860012769699097,0.5895335674285889,-0.037050243467092514,0.5870269536972046,0.5836068391799927,-0.03218452259898186,0.5834019780158997,0.5616658926010132,-0.028021007776260376,0.6021825075149536,0.526149570941925,-0.025292707607150078,0.6064633727073669,0.5780186057090759,-0.037444084882736206,0.6068892478942871,0.5739032626152039,-0.0370929054915905,0.6050623655319214,0.5529766082763672,-0.03505684435367584
DELETE,0.5882329344749451,0.5963661670684814,-2.5761195843188034e-07,0.5554100871086121,0.6054528951644897,-0.018926115706562996,0.518288791179657,0.5936322212219238,-0.02744385600090027,0.49348050355911255,0.5844407081604004,-0.03250483423471451,0.4686209261417389,0.5755894184112549,-0.034122925251722336,0.5268815755844116,0.5387527346611023,-0.02427571453154087,0.5315037965774536,0.5927115082740784,-0.038253702223300934,0.5399152636528015,0.5967718362808228,-0.044396210461854935,0.5412399768829346,0.5795758962631226,-0.0484309084713459,0.5513774752616882,0.5252307653427124,-0.022010037675499916,0.5597860813140869,0.5965431332588196,-0.035198844969272614,0.5635067820549011,0.5943378210067749,-0.037349265068769455,0.56074458360672,0.5725702047348022,-0.038810938596725464,0.5777199864387512,0.5233550071716309,-0.021630145609378815,0.5836410522460938,0.5901694297790527,-0.035505734384059906,0.587037980556488,0.5880466103553772,-0.03141998499631882,0.584702730178833,0.5671820044517517,-0.0275469571352005,0.6019143462181091,0.5279978513717651,-0.023381836712360382,0.6048469543457031,0.5799460411071777,-0.035530660301446915,0.6065623164176941,0.5795839428901672,-0.03572829067707062,0.6057387590408325,0.5609846115112305,-0.03406877443194389
DELETE,0.6024235486984253,0.5987514853477478,-2.756848118679045e-07,0.5689157247543335,0.6082616448402405,-0.021847454831004143,0.5298367142677307,0.5988142490386963,-0.03295021876692772,0.5023156404495239,0.5915512442588806,-0.04015044495463371,0.4752083420753479,0.5846301317214966,-0.04376671463251114,0.5378625392913818,0.534683108329773,-0.027804674580693245,0.5428523421287537,0.5936380624771118,-0.04384121298789978,0.5518581867218018,0.5998442769050598,-0.05144580453634262,0.5535576939582825,0.5813050866127014,-0.05645453929901123,0.5644000172615051,0.5205273032188416,-0.025089668110013008,0.5730705261230469,0.5946739912033081,-0.03948166221380234,0.5765557289123535,0.5952462553977966,-0.04200638458132744,0.5728949904441833,0.5726666450500488,-0.043943535536527634,0.5924699902534485,0.5192429423332214,-0.02451472356915474,0.597933292388916,0.588522732257843,-0.03968704491853714,0.6010130643844604,0.5897542238235474,-0.03515983372926712,0.5983185768127441,0.5695003271102905,-0.031054984778165817,0.617871105670929,0.5247027277946472,-0.026354387402534485,0.6204814910888672,0.5781964063644409,-0.039182282984256744,0.622114360332489,0.5806492567062378,-0.03890169411897659,0.6210690140724182,0.5636168122291565,-0.03695642575621605
DELETE,0.6125497817993164,0.5997229218482971,-3.118549045666441e-07,0.5738986134529114,0.6097683310508728,-0.021754484623670578,0.5296635031700134,0.5962886810302734,-0.03187626972794533,0.4988671541213989,0.5853815078735352,-0.037797581404447556,0.4704538881778717,0.5765047669410706,-0.039529211819171906,0.5360120534896851,0.5245253443717957,-0.02718990109860897,0.5399712324142456,0.5911629796028137,-0.04352916032075882,0.5531603097915649,0.5988476276397705,-0.05104801803827286,0.5556736588478088,0.5782439112663269,-0.055938586592674255,0.5644344091415405,0.5095095634460449,-0.024738570675253868,0.571232259273529,0.5896638035774231,-0.039502065628767014,0.5781611800193787,0.591534435749054,-0.04150306060910225,0.5760208368301392,0.5691865682601929,-0.04283620044589043,0.5954425930976868,0.5085135102272034,-0.024607377126812935,0.5997104644775391,0.582988977432251,-0.040352270007133484,0.6055041551589966,0.5861671566963196,-0.03544141724705696,0.6046295166015625,0.5657179951667786,-0.030884619802236557,0.624442994594574,0.5147744417190552,-0.02687363140285015,0.6262891292572021,0.5718683004379272,-0.04006417840719223,0.629411518573761,0.5757694840431213,-0.03988354280591011,0.6294625401496887,0.5577432513237,-0.03782464936375618
DELETE,0.618393063545227,0.6201376914978027,-3.508785653139057e-07,0.5751296877861023,0.6273187398910522,-0.021253617480397224,0.527849018573761,0.6123954653739929,-0.031089257448911667,0.494358092546463,0.6004356145858765,-0.037092700600624084,0.46471166610717773,0.5888285040855408,-0.03867897018790245,0.5356556177139282,0.5332111120223999,-0.024984143674373627,0.5330536365509033,0.5998307466506958,-0.041669707745313644,0.5485565662384033,0.611423671245575,-0.048723503947257996,0.5537007451057434,0.5915921330451965,-0.05308985710144043,0.5651003122329712,0.5187608003616333,-0.023268409073352814,0.5656999349594116,0.6022628545761108,-0.03947584331035614,0.5770254135131836,0.6082919836044312,-0.041339974850416183,0.5783042907714844,0.5856276750564575,-0.041844066232442856,0.5974003672599792,0.5189417600631714,-0.02406058833003044,0.5968427658081055,0.5967721939086914,-0.04104175046086311,0.6057735681533813,0.6027143597602844,-0.0358719527721405,0.607028603553772,0.5817170739173889,-0.030629588291049004,0.6279050707817078,0.5262008309364319,-0.027184367179870605,0.6260733008384705,0.5856310725212097,-0.04067709296941757,0.631237804889679,0.5915281176567078,-0.03996115177869797,0.6330767869949341,0.5733394026756287,-0.03712783753871918
