label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.6008082628250122,0.553610622882843,-3.1777074127603555e-07,0.5707060098648071,0.5473195314407349,-0.002491806633770466,0.5487132668495178,0.5148259401321411,-0.0018031442305073142,0.5408810973167419,0.4820801317691803,-0.0030974559485912323,0.5342592597007751,0.4588330090045929,-0.002972840564325452,0.5610699653625488,0.47953370213508606,0.007209037896245718,0.5495666861534119,0.45558297634124756,-0.005080885719507933,0.5520890951156616,0.48303356766700745,-0.010968656279146671,0.5590373277664185,0.501012921333313,-0.012231366708874702,0.5760424137115479,0.47534069418907166,0.003561772871762514,0.5639817118644714,0.4508655071258545,-0.008741027675569057,0.5672417879104614,0.48506876826286316,-0.010212880559265614,0.5754678249359131,0.49852174520492554,-0.006886858493089676,0.5930852890014648,0.4741227924823761,-0.0025040279142558575,0.5808398723602295,0.4503367841243744,-0.015069421380758286,0.5834608674049377,0.484536737203598,-0.009572885930538177,0.5910153985023499,0.4977281987667084,-0.0016162288375198841,0.6126320958137512,0.475493848323822,-0.009012279100716114,0.5996842980384827,0.4566557705402374,-0.015825675800442696,0.5988117456436157,0.4805539548397064,-0.01026915293186903,0.6045897006988525,0.49228066205978394,-0.003546221414580941
A,0.607073187828064,0.5468637347221375,-3.3192421255989757e-07,0.5747934579849243,0.5380588173866272,-0.003740016371011734,0.5525667667388916,0.5007123947143555,-0.0034717086236923933,0.5461501479148865,0.46395882964134216,-0.005143875256180763,0.540962278842926,0.43683892488479614,-0.00524126086384058,0.567420244216919,0.46716994047164917,0.007828815840184689,0.5568847060203552,0.4420306980609894,-0.005349338054656982,0.5587502717971802,0.4714796245098114,-0.011792433448135853,0.5646588206291199,0.49140334129333496,-0.013207810930907726,0.583321750164032,0.4634096324443817,0.004497522488236427,0.5713537335395813,0.43819862604141235,-0.008410981856286526,0.5741140842437744,0.47463685274124146,-0.010068870149552822,0.582289457321167,0.4897155165672302,-0.006731214467436075,0.6013060808181763,0.462896466255188,-0.0016230101464316249,0.5889230370521545,0.4379722774028778,-0.014924866147339344,0.5908873081207275,0.47411200404167175,-0.009174860082566738,0.5986776947975159,0.4889959394931793,-0.0007941571529954672,0.6222220659255981,0.4646776020526886,-0.008337470702826977,0.6085938215255737,0.44444185495376587,-0.015418977476656437,0.6073163151741028,0.46914342045783997,-0.009584296494722366,0.6134074330329895,0.48170456290245056,-0.002563880058005452
A,0.6159791350364685,0.5361514091491699,-3.466592204404151e-07,0.5824333429336548,0.530534565448761,-0.005348181817680597,0.5573765635490417,0.492481529712677,-0.005561225116252899,0.5499927997589111,0.45395058393478394,-0.0074675059877336025,0.5444974899291992,0.42633816599845886,-0.007402425166219473,0.5725985169410706,0.45441222190856934,0.006327040493488312,0.5602526068687439,0.42791107296943665,-0.00819762609899044,0.5640426874160767,0.45984917879104614,-0.014964337460696697,0.5716190934181213,0.4797867238521576,-0.01640472561120987,0.589338481426239,0.4498540759086609,0.0033960603177547455,0.5759391188621521,0.42301034927368164,-0.011129310354590416,0.5806543231010437,0.4622107446193695,-0.012566492892801762,0.5899536609649658,0.476490318775177,-0.008555595763027668,0.6081643104553223,0.4486595690250397,-0.0026408752892166376,0.5946760773658752,0.4218286871910095,-0.017451487481594086,0.5978391766548157,0.4608692228794098,-0.010944436304271221,0.6062650084495544,0.47513899207115173,-0.0016130463918671012,0.6298286318778992,0.4496057331562042,-0.00943819247186184,0.6155802011489868,0.42916375398635864,-0.01733124814927578,0.6144838333129883,0.45592671632766724,-0.011177570559084415,0.6205666661262512,0.46830910444259644,-0.0036777372006326914
A,0.6073631048202515,0.521503210067749,-3.7499319205380743e-07,0.5731172561645508,0.5186744928359985,-0.006111468188464642,0.5450217723846436,0.47800466418266296,-0.006103922612965107,0.5367372035980225,0.43584316968917847,-0.00771600566804409,0.5299867391586304,0.40666964650154114,-0.007285617757588625,0.5602291226387024,0.43699246644973755,0.006362100597470999,0.5478721857070923,0.40991559624671936,-0.009094743989408016,0.5525659918785095,0.44335034489631653,-0.016359815374016762,0.5609117746353149,0.4651243984699249,-0.017883040010929108,0.5785496830940247,0.4314352869987488,0.003534389892593026,0.5643087029457092,0.4034062623977661,-0.012371530756354332,0.5705147981643677,0.44528326392173767,-0.014041047543287277,0.580717921257019,0.46213841438293457,-0.009710488840937614,0.5985463261604309,0.4296930730342865,-0.0025823230389505625,0.5845180153846741,0.40216684341430664,-0.018915971741080284,0.589076578617096,0.44437822699546814,-0.011907008476555347,0.5980156064033508,0.4620441794395447,-0.0016263171564787626,0.6213471293449402,0.42998942732810974,-0.009497212246060371,0.6062179803848267,0.40774863958358765,-0.018363168463110924,0.6060279607772827,0.43702563643455505,-0.01176744606345892,0.612507164478302,0.4521498680114746,-0.003614113200455904
A,0.6020852327346802,0.5084398984909058,-4.070814441092807e-07,0.5640802979469299,0.5040379166603088,-0.004668567329645157,0.5342947244644165,0.464913934469223,-0.004501108545809984,0.5245876312255859,0.42506206035614014,-0.006676726974546909,0.5149554014205933,0.39631563425064087,-0.006891828030347824,0.5535252094268799,0.41810089349746704,0.008266272954642773,0.5375963449478149,0.3901399075984955,-0.00859054084867239,0.5426605343818665,0.42564213275909424,-0.01739572547376156,0.5524451732635498,0.4487852454185486,-0.019716547802090645,0.572057843208313,0.4122353494167328,0.004124182276427746,0.5546256899833679,0.38120120763778687,-0.013602652586996555,0.5610960721969604,0.4264925718307495,-0.016679855063557625,0.572968065738678,0.44556066393852234,-0.012604904361069202,0.5926473736763,0.40946874022483826,-0.00329069746658206,0.5750904679298401,0.37853747606277466,-0.020671604201197624,0.580187201499939,0.4248960316181183,-0.013912477530539036,0.5909256935119629,0.4442613422870636,-0.0032822899520397186,0.6168133020401001,0.40943682193756104,-0.011435688473284245,0.5992123484611511,0.38378551602363586,-0.02125837467610836,0.5984736680984497,0.4149542450904846,-0.014441468752920628,0.6061682105064392,0.4311812222003937,-0.005569974426180124
A,0.6004189252853394,0.5099221467971802,-4.4479574512479303e-07,0.5583827495574951,0.5064072012901306,-0.005523592699319124,0.5224571824073792,0.46319282054901123,-0.005325997248291969,0.5080142617225647,0.41823437809944153,-0.0075018336065113544,0.49703261256217957,0.38441339135169983,-0.0074433074332773685,0.5396801233291626,0.41025879979133606,0.009277918376028538,0.520840585231781,0.3834453821182251,-0.00861471425741911,0.5289539694786072,0.42310184240341187,-0.017243970185518265,0.5409817099571228,0.4458874762058258,-0.019349491223692894,0.5604767203330994,0.4021431803703308,0.005012052599340677,0.5397476553916931,0.37362003326416016,-0.012840437702834606,0.5491961240768433,0.4236108362674713,-0.014613350853323936,0.5631615519523621,0.4392716586589813,-0.009635637514293194,0.5843750238418579,0.39804327487945557,-0.0030466497410088778,0.5631174445152283,0.36890119314193726,-0.021934913471341133,0.5707769393920898,0.41947147250175476,-0.013683302327990532,0.5837399959564209,0.43524134159088135,-0.001763148931786418,0.6119337677955627,0.39672258496284485,-0.011881895363330841,0.5909039974212646,0.37369492650032043,-0.022586394101381302,0.5916443467140198,0.40862101316452026,-0.014782982878386974,0.6011558175086975,0.42316457629203796,-0.005055514629930258
A,0.6009968519210815,0.5311022400856018,-5.065257369096798e-07,0.5559983253479004,0.5211246013641357,-0.006731698289513588,0.5213854908943176,0.465541809797287,-0.006454940885305405,0.5113248229026794,0.4119758605957031,-0.008526832796633244,0.5031824111938477,0.37309688329696655,-0.007690422236919403,0.5442711710929871,0.4081454873085022,0.009152915328741074,0.5266477465629578,0.3749905526638031,-0.010664045810699463,0.5314871072769165,0.420894980430603,-0.0192938931286335,0.5418463945388794,0.4455524682998657,-0.021175572648644447,0.5686448812484741,0.4031949043273926,0.004741051699966192,0.5484879612922668,0.37028753757476807,-0.014920778572559357,0.5525527000427246,0.4279273748397827,-0.015497240237891674,0.5651647448539734,0.4438021183013916,-0.009315687231719494,0.5951482653617859,0.40358948707580566,-0.004090046044439077,0.574650764465332,0.3708887994289398,-0.025337189435958862,0.5771366953849792,0.4284779727458954,-0.01496185828000307,0.5893417596817017,0.4454447627067566,-0.001124710775911808,0.6246341466903687,0.4078996181488037,-0.013913014903664589,0.6031432151794434,0.380289763212204,-0.026225412264466286,0.6002727150917053,0.42049652338027954,-0.017401574179530144,0.6092220544815063,0.43819501996040344,-0.006568541284650564
A,0.6210134625434875,0.5540176630020142,-5.658865802615765e-07,0.5618788003921509,0.534064769744873,-0.00807442981749773,0.5212073922157288,0.4715009331703186,-0.008669192902743816,0.5078261494636536,0.411335825920105,-0.012873485684394836,0.4962751865386963,0.3631773889064789,-0.013728311285376549,0.547648549079895,0.40432339906692505,0.01660374365746975,0.5268774032592773,0.36277472972869873,-0.008302970789372921,0.5308992266654968,0.4166165292263031,-0.020853500813245773,0.5421030521392822,0.4487939178943634,-0.02391955815255642,0.5751799941062927,0.3972673714160919,0.010461104102432728,0.5538684725761414,0.3515118956565857,-0.014146284200251102,0.556903064250946,0.41962864995002747,-0.01756826974451542,0.5699659585952759,0.44412755966186523,-0.011251269839704037,0.6057001352310181,0.3969901204109192,-0.0012750237947329879,0.5846296548843384,0.3516935408115387,-0.02674739621579647,0.5860335230827332,0.4189910590648651,-0.015958167612552643,0.5988503694534302,0.4433837831020355,0.00020782701903954148,0.6405587196350098,0.40330255031585693,-0.014306435361504555,0.6187036633491516,0.3639342784881592,-0.027627838775515556,0.6144317388534546,0.4094725251197815,-0.01617479883134365,0.6239821314811707,0.4320319592952728,-0.00220357533544302
A,0.6297131776809692,0.576849639415741,-6.202448048497899e-07,0.5658751130104065,0.5461253523826599,-0.010304625146090984,0.5242041349411011,0.47399747371673584,-0.011131846345961094,0.5114496350288391,0.40544331073760986,-0.015676364302635193,0.4989933967590332,0.3509462773799896,-0.016109127551317215,0.5543131828308105,0.4039900004863739,0.0192584078758955,0.5349215269088745,0.35817626118659973,-0.009255519136786461,0.5381034016609192,0.419435977935791,-0.023665335029363632,0.5480461716651917,0.45281529426574707,-0.027378985658288002,0.5862162709236145,0.39828941226005554,0.01348249800503254,0.5650964379310608,0.35204318165779114,-0.013916817493736744,0.5664345622062683,0.4281092584133148,-0.017677979543805122,0.5791217088699341,0.44965723156929016,-0.011138553731143475,0.6207305788993835,0.40000468492507935,0.0010644870344549417,0.5999655723571777,0.3528428077697754,-0.027574798092246056,0.5991911888122559,0.4276321530342102,-0.0149373235180974,0.6126800775527954,0.4508890211582184,0.0032880958169698715,0.6594154238700867,0.4084499478340149,-0.012999060563743114,0.6374814510345459,0.3655429184436798,-0.027303548529744148,0.6308637261390686,0.416695237159729,-0.013977727852761745,0.6409735679626465,0.4399678111076355,0.00183205830398947
A,0.640805721282959,0.5953624844551086,-6.338917160064739e-07,0.5753246545791626,0.5598785877227783,-0.013739699497818947,0.5310056805610657,0.48269736766815186,-0.016427146270871162,0.5148900747299194,0.40951108932495117,-0.022788723930716515,0.4992748498916626,0.35089826583862305,-0.02454877272248268,0.5595224499702454,0.409159392118454,0.018910786136984825,0.5411293506622314,0.35984182357788086,-0.013070189394056797,0.5462949872016907,0.42485132813453674,-0.02947169542312622,0.5562679767608643,0.4615265429019928,-0.03396502509713173,0.594839870929718,0.4030035138130188,0.013422851450741291,0.5750046968460083,0.35507529973983765,-0.017868975177407265,0.5767138004302979,0.4350432753562927,-0.023352336138486862,0.5873394012451172,0.45952749252319336,-0.01723986119031906,0.632166862487793,0.40552565455436707,0.0005443338886834681,0.6139088273048401,0.3563682734966278,-0.03219667449593544,0.6123071312904358,0.43530458211898804,-0.019790811464190483,0.6230432391166687,0.4627891182899475,-0.0005517193931154907,0.6727102994918823,0.415874719619751,-0.014269504696130753,0.6531329154968262,0.37227529287338257,-0.03119799867272377,0.6456945538520813,0.4267146587371826,-0.018150370568037033,0.6535326242446899,0.4531039893627167,-0.0018845625454559922
A,0.624647855758667,0.60466468334198,-6.259807037167775e-07,0.5604007244110107,0.5705279111862183,-0.012833066284656525,0.5175259709358215,0.4939354956150055,-0.01585322991013527,0.501114547252655,0.42077013850212097,-0.022298753261566162,0.48509639501571655,0.3633655905723572,-0.02399389259517193,0.5449123382568359,0.4182977080345154,0.01678047887980938,0.5240825414657593,0.3728783130645752,-0.01389659009873867,0.5300183892250061,0.4390064775943756,-0.02803392894566059,0.5423756837844849,0.47144123911857605,-0.03133028745651245,0.5793112516403198,0.4128275215625763,0.01121153961867094,0.5562301874160767,0.3679341971874237,-0.017813369631767273,0.5578993558883667,0.4495869278907776,-0.020010819658637047,0.5711653232574463,0.4662148952484131,-0.0122612239792943,0.6160305142402649,0.4157869219779968,-0.0015245603863149881,0.5952240228652954,0.36983317136764526,-0.03285336494445801,0.5932414531707764,0.44924262166023254,-0.018265236169099808,0.6062789559364319,0.46940210461616516,0.00167228898499161,0.6550726890563965,0.4262050986289978,-0.01615057699382305,0.6338186860084534,0.3860738277435303,-0.032014958560466766,0.6264167428016663,0.44055551290512085,-0.01788865588605404,0.6361216902732849,0.46250057220458984,-0.0012886332115158439
A,0.6205600500106812,0.6083426475524902,-6.21512413090386e-07,0.5540487170219421,0.5770562291145325,-0.014475254341959953,0.5092070698738098,0.502206563949585,-0.017452752217650414,0.4919257164001465,0.4268014430999756,-0.0234209056943655,0.47805559635162354,0.3676954507827759,-0.024060886353254318,0.5340670347213745,0.42547252774238586,0.01743091642856598,0.5138798356056213,0.37873175740242004,-0.013086707331240177,0.5213349461555481,0.4470953941345215,-0.026936981827020645,0.533765435218811,0.47815534472465515,-0.03020089864730835,0.5700941681861877,0.4182419776916504,0.012967461720108986,0.5472970604896545,0.37495672702789307,-0.015983834862709045,0.5499683022499084,0.4573521614074707,-0.017882326617836952,0.562994658946991,0.4709101915359497,-0.009980338625609875,0.607913076877594,0.42025071382522583,0.0009825915331020951,0.5875457525253296,0.37764033675193787,-0.029761385172605515,0.5860397815704346,0.45636552572250366,-0.014620734378695488,0.5988835096359253,0.4720713198184967,0.005458421539515257,0.6475301384925842,0.4292818307876587,-0.013156329281628132,0.6266705393791199,0.3941817879676819,-0.02741667628288269,0.6197236180305481,0.4474775493144989,-0.012851645238697529,0.6298635601997375,0.4643993079662323,0.003674866398796439
A,0.6107993721961975,0.5978751182556152,-5.894680157325638e-07,0.5518521070480347,0.5693982839584351,-0.015591488219797611,0.5092201232910156,0.49848276376724243,-0.01994917541742325,0.49083349108695984,0.42798641324043274,-0.026728859171271324,0.47906821966171265,0.3707239627838135,-0.02842760644853115,0.5338847637176514,0.42543959617614746,0.013520510867238045,0.5128111839294434,0.38168635964393616,-0.016013771295547485,0.5186612606048584,0.44561490416526794,-0.028381625190377235,0.5310364365577698,0.47357121109962463,-0.030755117535591125,0.5669772028923035,0.419224351644516,0.009920107200741768,0.5429688096046448,0.37787550687789917,-0.01880377158522606,0.5453640222549438,0.4556891620159149,-0.019958501681685448,0.5596156716346741,0.4675746262073517,-0.011279135011136532,0.601978063583374,0.4207124710083008,-0.0008929404430091381,0.5797479748725891,0.38184866309165955,-0.03186866641044617,0.5792139172554016,0.45679906010627747,-0.017691412940621376,0.5926974415779114,0.4702221751213074,0.0019138868665322661,0.6391816139221191,0.42829954624176025,-0.013702935539186,0.615658700466156,0.39612486958503723,-0.02928243763744831,0.6105826497077942,0.44803276658058167,-0.01609431952238083,0.621687650680542,0.46433722972869873,-0.00025939257466234267
