label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.6446889638900757,0.5080971121788025,-1.7184069633913168e-07,0.6016818284988403,0.49996691942214966,-0.013951045460999012,0.5671107172966003,0.4652438461780548,-0.022941486909985542,0.5658209323883057,0.42526230216026306,-0.03391249477863312,0.5966667532920837,0.4227966070175171,-0.04381703957915306,0.590629518032074,0.38372793793678284,-0.0011047470616176724,0.5849930047988892,0.32932060956954956,-0.02037842385470867,0.5736598968505859,0.34187018871307373,-0.03611667826771736,0.5732253193855286,0.3697544038295746,-0.04476899281144142,0.6117748618125916,0.37344902753829956,-0.004717355128377676,0.6083012223243713,0.305439293384552,-0.025815041735768318,0.5963817238807678,0.32778865098953247,-0.03818199411034584,0.5976221561431885,0.3631346821784973,-0.0414501428604126,0.6328952312469482,0.37199556827545166,-0.012000491842627525,0.6313349604606628,0.31057462096214294,-0.027772005647420883,0.618818461894989,0.3269491493701935,-0.03604018688201904,0.619434654712677,0.35822951793670654,-0.037137195467948914,0.6569578647613525,0.37816232442855835,-0.02136373519897461,0.6546959280967712,0.32936736941337585,-0.029567159712314606,0.6447916030883789,0.33337998390197754,-0.0332537479698658,0.6434457302093506,0.3551180064678192,-0.03393441066145897
E,0.5690279603004456,0.5512193441390991,-1.810499981047542e-07,0.5264633297920227,0.546380341053009,-0.014078781940042973,0.49003201723098755,0.51385498046875,-0.02441793493926525,0.4848228394985199,0.4751591980457306,-0.037045061588287354,0.5151568651199341,0.47041821479797363,-0.04810655489563942,0.5049390196800232,0.424979031085968,-0.0025581438094377518,0.495191365480423,0.36510685086250305,-0.022848857566714287,0.48450392484664917,0.3828701972961426,-0.03828511759638786,0.4867763817310333,0.41330400109291077,-0.046461086720228195,0.5254971981048584,0.4149489998817444,-0.006683493964374065,0.5161869525909424,0.3451657295227051,-0.028526671230793,0.5056753158569336,0.3729137182235718,-0.039922650903463364,0.5107884407043457,0.4079946279525757,-0.04232891649007797,0.5472182631492615,0.4127184748649597,-0.01458789873868227,0.5420591235160828,0.34725087881088257,-0.030306177213788033,0.5298715829849243,0.36813884973526,-0.03709956258535385,0.5330886244773865,0.40059882402420044,-0.03720133751630783,0.572736918926239,0.41664010286331177,-0.024706637486815453,0.5682460069656372,0.3672841787338257,-0.03206072747707367,0.5567633509635925,0.3725380003452301,-0.03504331782460213,0.5561650991439819,0.39385321736335754,-0.03529123589396477
E,0.5592555999755859,0.5616869926452637,-1.9315463362090668e-07,0.5128198862075806,0.555044949054718,-0.015849757939577103,0.4739566743373871,0.5161197781562805,-0.02709331177175045,0.4702617824077606,0.474152535200119,-0.04063492640852928,0.5037240386009216,0.47286510467529297,-0.052717115730047226,0.4964902102947235,0.42234256863594055,-0.0031939016189426184,0.4899985194206238,0.3577142357826233,-0.02462095580995083,0.4778429865837097,0.3764664828777313,-0.04116933047771454,0.47902417182922363,0.40848246216773987,-0.050295088440179825,0.5198018550872803,0.41262876987457275,-0.0075724758207798,0.5150712728500366,0.33609193563461304,-0.03097839280962944,0.5020527243614197,0.36493968963623047,-0.043679624795913696,0.5046191811561584,0.4031743109226227,-0.04681114852428436,0.543222963809967,0.4119872450828552,-0.01597839966416359,0.5415250658988953,0.3425051271915436,-0.032796747982501984,0.5272809267044067,0.3651827275753021,-0.04022032767534256,0.5281990170478821,0.4005488455295563,-0.04066148027777672,0.5700870752334595,0.4182581603527069,-0.0268243495374918,0.5671471953392029,0.365002304315567,-0.034663859754800797,0.5555894374847412,0.3726448714733124,-0.03760339319705963,0.554506778717041,0.3973767161369324,-0.037968266755342484
E,0.5471637845039368,0.5912495851516724,-2.0910147213726304e-07,0.4954701066017151,0.5798631310462952,-0.016923723742365837,0.45322126150131226,0.5334175229072571,-0.02851828746497631,0.4519871175289154,0.4867207109928131,-0.042652033269405365,0.48875799775123596,0.4862237572669983,-0.055573321878910065,0.4797838628292084,0.4344314634799957,-0.0038393093273043633,0.47527748346328735,0.3642939627170563,-0.027728039771318436,0.46134209632873535,0.3823249340057373,-0.04628602787852287,0.46098244190216064,0.41704103350639343,-0.05643586441874504,0.5060569047927856,0.4246690571308136,-0.009125559590756893,0.5040227770805359,0.33860689401626587,-0.03536226972937584,0.488287091255188,0.3695191740989685,-0.05020929500460625,0.4895781874656677,0.41230279207229614,-0.053995680063962936,0.5319570899009705,0.4255637526512146,-0.018674885854125023,0.5325329303741455,0.3492659032344818,-0.03791869431734085,0.5157800316810608,0.3735158443450928,-0.04767749086022377,0.5161966681480408,0.41292187571525574,-0.048874396830797195,0.5614544153213501,0.4354330003261566,-0.0307250265032053,0.5585229992866516,0.3771204948425293,-0.03987160325050354,0.5456919074058533,0.38426244258880615,-0.04387615993618965,0.544806718826294,0.41060709953308105,-0.044632088392972946
E,0.5567634701728821,0.5831590890884399,-2.0082522667053126e-07,0.5038833618164062,0.5687180161476135,-0.018124807626008987,0.46255049109458923,0.5190474987030029,-0.030812205746769905,0.4660907983779907,0.4731597602367401,-0.04568001627922058,0.5040389895439148,0.4713501036167145,-0.05939916521310806,0.49199384450912476,0.4213791787624359,-0.007540364284068346,0.4896779954433441,0.35172730684280396,-0.03261073678731918,0.4742453694343567,0.3676728904247284,-0.05203462764620781,0.4719938039779663,0.40258440375328064,-0.06266552209854126,0.5195302367210388,0.41192272305488586,-0.0127405459061265,0.520004153251648,0.3256431519985199,-0.03971036523580551,0.5028552412986755,0.35435038805007935,-0.055005624890327454,0.5022886991500854,0.3984861969947815,-0.05924544855952263,0.5464380383491516,0.4143807291984558,-0.02215654030442238,0.5489137172698975,0.3370199501514435,-0.042043738067150116,0.5317354798316956,0.3586924076080322,-0.05235008895397186,0.5311188697814941,0.39910152554512024,-0.054093245416879654,0.576489269733429,0.4268929958343506,-0.03409772738814354,0.5761770009994507,0.3657456636428833,-0.04458358511328697,0.5628525018692017,0.3713880479335785,-0.0490591898560524,0.5604017972946167,0.3998343348503113,-0.050047341734170914
E,0.5515674352645874,0.6089507341384888,-2.424887952656718e-07,0.498064249753952,0.5999353528022766,-0.021640805527567863,0.45100587606430054,0.5544083118438721,-0.03731464967131615,0.4471788704395294,0.504925549030304,-0.05496940016746521,0.4884636104106903,0.49919161200523376,-0.07089520245790482,0.4770110547542572,0.44093430042266846,-0.01233369205147028,0.4701883792877197,0.3627849221229553,-0.04047473520040512,0.45426318049430847,0.3876420557498932,-0.06120055168867111,0.45580556988716125,0.4275170564651489,-0.07256393134593964,0.506300151348114,0.43013647198677063,-0.017282497137784958,0.5028813481330872,0.33429405093193054,-0.04739043116569519,0.48465222120285034,0.3718271255493164,-0.06301291286945343,0.48668572306632996,0.41767340898513794,-0.06686563044786453,0.5352588891983032,0.4316529929637909,-0.02681141160428524,0.5351154804229736,0.34682294726371765,-0.04918752983212471,0.5163273811340332,0.3762863278388977,-0.05891995504498482,0.5173901319503784,0.41872265934944153,-0.05971110239624977,0.5682694315910339,0.44277334213256836,-0.03918495401740074,0.565605878829956,0.3766685128211975,-0.050208963453769684,0.5504580140113831,0.3867567181587219,-0.05411790311336517,0.5488139390945435,0.4160687029361725,-0.054646749049425125
E,0.5650079250335693,0.6002958416938782,-2.157252509960017e-07,0.5079190135002136,0.5857236385345459,-0.02134949341416359,0.4640271067619324,0.5313994884490967,-0.0365632027387619,0.46889421343803406,0.4842916429042816,-0.05402731895446777,0.5099488496780396,0.48644301295280457,-0.07029677927494049,0.4974724054336548,0.4232330024242401,-0.012052481062710285,0.4963216483592987,0.344550222158432,-0.040260348469018936,0.47877371311187744,0.36437541246414185,-0.06145580857992172,0.47693559527397156,0.40389418601989746,-0.0731513574719429,0.5278669595718384,0.4148769676685333,-0.017752837389707565,0.5304534435272217,0.31833362579345703,-0.04824075847864151,0.5109429955482483,0.3516070246696472,-0.0650794506072998,0.5104883909225464,0.39921683073043823,-0.06981658935546875,0.5570542216300964,0.41941723227500916,-0.028048628941178322,0.5612159967422485,0.3341712951660156,-0.05058209225535393,0.5419187545776367,0.3601190149784088,-0.061778001487255096,0.5414015650749207,0.40381234884262085,-0.06371069699525833,0.589806854724884,0.43409213423728943,-0.041194453835487366,0.5906379222869873,0.3662363290786743,-0.05267868936061859,0.5758454203605652,0.3748825788497925,-0.057261209934949875,0.5734564065933228,0.40664592385292053,-0.05836746096611023
E,0.5709545016288757,0.5888298749923706,-2.369558131931626e-07,0.5159759521484375,0.5738277435302734,-0.02012520655989647,0.47249361872673035,0.5191881656646729,-0.03430759906768799,0.4762731194496155,0.47208788990974426,-0.0509464330971241,0.5171997547149658,0.47674497961997986,-0.06638214737176895,0.5062879323959351,0.41496801376342773,-0.00934570375829935,0.5024707317352295,0.3382259011268616,-0.03678135201334953,0.48641183972358704,0.35888102650642395,-0.057661160826683044,0.4856736958026886,0.39831551909446716,-0.0691157728433609,0.5352391004562378,0.4067235589027405,-0.01475894171744585,0.5356792211532593,0.31364089250564575,-0.04475104436278343,0.5177829265594482,0.3476424217224121,-0.06146472692489624,0.518028736114502,0.3946661055088043,-0.06592660397291183,0.5634114146232605,0.41046541929244995,-0.024759791791439056,0.5663387775421143,0.3287053108215332,-0.046785276383161545,0.54762864112854,0.3541957139968872,-0.05821076035499573,0.546655535697937,0.39708587527275085,-0.06012234091758728,0.5950169563293457,0.42381784319877625,-0.03753248229622841,0.5956596732139587,0.35918959975242615,-0.04842087998986244,0.5812520980834961,0.36625760793685913,-0.05342116579413414,0.5783095359802246,0.39562952518463135,-0.05480992794036865
E,0.5572595596313477,0.637113094329834,-2.5388931135239545e-07,0.4995458424091339,0.6240877509117126,-0.02249300852417946,0.4495832026004791,0.5713707804679871,-0.03943125531077385,0.44473886489868164,0.5215761661529541,-0.058944739401340485,0.48959311842918396,0.5204211473464966,-0.07680292427539825,0.4807535409927368,0.4513377845287323,-0.01109374314546585,0.47425752878189087,0.3667880892753601,-0.04151739925146103,0.4546702802181244,0.3911285400390625,-0.064359150826931,0.454660564661026,0.43183255195617676,-0.07724183797836304,0.5115403532981873,0.4410306215286255,-0.01707501895725727,0.508800208568573,0.3377822935581207,-0.050136107951402664,0.4877813458442688,0.37891948223114014,-0.067894846200943,0.4895870089530945,0.4277985990047455,-0.0726030021905899,0.5421667695045471,0.44339263439178467,-0.02799365483224392,0.5423898696899414,0.3512171506881714,-0.05211703106760979,0.5206167101860046,0.3854181170463562,-0.06250642985105515,0.5210479497909546,0.4323572814464569,-0.06322097033262253,0.5771638751029968,0.45622318983078003,-0.0420231893658638,0.5740636587142944,0.3852582573890686,-0.053461749106645584,0.5570865273475647,0.3977574110031128,-0.057499904185533524,0.5553950071334839,0.43023213744163513,-0.05805492028594017
E,0.5660861730575562,0.6264272332191467,-2.713913715979288e-07,0.5076345801353455,0.6123312711715698,-0.023522119969129562,0.4574032723903656,0.5577793121337891,-0.04037562757730484,0.4566507339477539,0.5051610469818115,-0.05948067829012871,0.503117024898529,0.5042940974235535,-0.07667049765586853,0.4931877553462982,0.43922922015190125,-0.013592236675322056,0.4888959228992462,0.35343441367149353,-0.04385166987776756,0.4696017801761627,0.3817976713180542,-0.06552063673734665,0.4692121744155884,0.42525866627693176,-0.0774465948343277,0.5246737003326416,0.4299147129058838,-0.018746143206954002,0.5236233472824097,0.3266102075576782,-0.05147692188620567,0.5026124715805054,0.36796748638153076,-0.06764572858810425,0.5031766891479492,0.4172734022140503,-0.07130852341651917,0.5553949475288391,0.4334363341331482,-0.028916722163558006,0.5573132038116455,0.34098634123802185,-0.053292982280254364,0.5365443825721741,0.374129056930542,-0.06282978504896164,0.536125123500824,0.4207974076271057,-0.06296776235103607,0.5901681184768677,0.4473215937614441,-0.04223883897066116,0.5894298553466797,0.3759859800338745,-0.0543864443898201,0.5730464458465576,0.38793230056762695,-0.05848397687077522,0.5702651739120483,0.42049074172973633,-0.058980077505111694
E,0.5757787823677063,0.625779390335083,-2.968388059798599e-07,0.5160138607025146,0.6115251779556274,-0.027416987344622612,0.46544957160949707,0.5563264489173889,-0.04725721850991249,0.46794214844703674,0.5015637874603271,-0.0685051903128624,0.5180572271347046,0.4984893798828125,-0.08713904023170471,0.5015331506729126,0.43415191769599915,-0.02093026600778103,0.49932238459587097,0.34375518560409546,-0.053853195160627365,0.4824407696723938,0.37851473689079285,-0.07569317519664764,0.483132928609848,0.4265899658203125,-0.08713188022375107,0.5361012816429138,0.42465031147003174,-0.024864645674824715,0.5385497808456421,0.3187190294265747,-0.06028327718377113,0.5205501914024353,0.3658463954925537,-0.0760282427072525,0.5217232704162598,0.41857028007507324,-0.0786895677447319,0.5696182250976562,0.43019625544548035,-0.034054405987262726,0.5745522975921631,0.3357337713241577,-0.060593895614147186,0.5554192066192627,0.37011176347732544,-0.07011442631483078,0.5535854697227478,0.4181326627731323,-0.06981122493743896,0.6062989830970764,0.44646361470222473,-0.04649339243769646,0.6087646484375,0.3731716275215149,-0.060343604534864426,0.5925496816635132,0.38515710830688477,-0.06500239670276642,0.5874677896499634,0.418185293674469,-0.06554979085922241
E,0.5428797602653503,0.6767789125442505,-3.442951026499941e-07,0.48439037799835205,0.663722038269043,-0.02349519357085228,0.4305375814437866,0.6133893132209778,-0.04242827370762825,0.4236376881599426,0.5614855885505676,-0.06433001905679703,0.4698655903339386,0.5567425489425659,-0.08313816785812378,0.45531708002090454,0.4809705913066864,-0.014797678217291832,0.443352609872818,0.38726142048835754,-0.04896319657564163,0.4273754358291626,0.4314488172531128,-0.07040797173976898,0.4328489899635315,0.47820430994033813,-0.08115732669830322,0.48855966329574585,0.47224023938179016,-0.021383697167038918,0.48059991002082825,0.3635149896144867,-0.05820870399475098,0.4630940854549408,0.4209253787994385,-0.07152301073074341,0.4691336154937744,0.47121018171310425,-0.07161838561296463,0.5221491456031799,0.4765961468219757,-0.03360550478100777,0.5188204050064087,0.3761400282382965,-0.0610082745552063,0.49731096625328064,0.4237295091152191,-0.06555463373661041,0.4979892075061798,0.47290509939193726,-0.06109560653567314,0.5599854588508606,0.49048668146133423,-0.049134932458400726,0.5561319589614868,0.41176638007164,-0.061683252453804016,0.5358141660690308,0.4328848123550415,-0.06271336227655411,0.5314401984214783,0.46794193983078003,-0.06043889746069908
E,0.5614150166511536,0.646917462348938,-3.203832648068783e-07,0.504752516746521,0.6302756667137146,-0.025131581351161003,0.45423561334609985,0.577324628829956,-0.04520301893353462,0.4506567418575287,0.5244297981262207,-0.06745865195989609,0.49825650453567505,0.5217733979225159,-0.08661460876464844,0.48691707849502563,0.45056450366973877,-0.020429350435733795,0.4807640612125397,0.3552057147026062,-0.05512862652540207,0.4619925320148468,0.3939056694507599,-0.07658141106367111,0.46366170048713684,0.4416668713092804,-0.08716866374015808,0.5208249092102051,0.44212010502815247,-0.02592715248465538,0.5181241631507874,0.3323955535888672,-0.06311245262622833,0.4979779124259949,0.3867254853248596,-0.07628761976957321,0.5009264945983887,0.438478946685791,-0.07626228779554367,0.5541226267814636,0.4470725655555725,-0.036700163036584854,0.5548154711723328,0.3476524353027344,-0.06428153812885284,0.5328688025474548,0.39074915647506714,-0.0691647082567215,0.5319768786430359,0.4397370219230652,-0.06478412449359894,0.591079831123352,0.4623085558414459,-0.05079502984881401,0.592749297618866,0.3846607804298401,-0.06386667490005493,0.573191225528717,0.39828982949256897,-0.0656568631529808,0.5675320029258728,0.4293816387653351,-0.06368441879749298
