label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
P,0.6313879489898682,0.5228575468063354,-1.607142507964454e-07,0.599860668182373,0.5135401487350464,-0.01718890108168125,0.5715692043304443,0.4820035696029663,-0.028246993198990822,0.564025342464447,0.45256778597831726,-0.03756798058748245,0.5785666704177856,0.4305860996246338,-0.04621394723653793,0.577168881893158,0.41844499111175537,-0.02645796537399292,0.5731831192970276,0.4029357433319092,-0.04502607509493828,0.5740508437156677,0.3813393712043762,-0.059467922896146774,0.5774074196815491,0.36211612820625305,-0.07055497914552689,0.6077265739440918,0.3979642689228058,-0.02785673551261425,0.6093181371688843,0.46865755319595337,-0.05895169451832771,0.6106541752815247,0.5256710648536682,-0.06746476143598557,0.6123029589653015,0.5619084239006042,-0.06720635294914246,0.639481782913208,0.40416377782821655,-0.03092022053897381,0.6362853050231934,0.4823620319366455,-0.05507407337427139,0.6259772777557373,0.5181142687797546,-0.050323642790317535,0.6173745393753052,0.5357896685600281,-0.042365387082099915,0.6667161583900452,0.42176204919815063,-0.0359996072947979,0.6639919281005859,0.4736568033695221,-0.05182860791683197,0.6573002338409424,0.4973597228527069,-0.047674503177404404,0.6530008912086487,0.503965437412262,-0.04082655906677246
P,0.5703215599060059,0.5405800938606262,-2.806277734634932e-07,0.5401098728179932,0.5338168144226074,-0.014565973542630672,0.5092341303825378,0.5065778493881226,-0.02384153939783573,0.4968792498111725,0.4782966673374176,-0.032182853668928146,0.5049090385437012,0.4535275995731354,-0.040160998702049255,0.5092796683311462,0.4384610056877136,-0.023032018914818764,0.4992702603340149,0.4233412444591522,-0.04023239389061928,0.48890411853790283,0.4054819345474243,-0.05383384972810745,0.48040881752967834,0.38722464442253113,-0.06513006240129471,0.5367544889450073,0.41417357325553894,-0.02569618821144104,0.535941481590271,0.4921364188194275,-0.05411849915981293,0.535483717918396,0.5480841994285583,-0.06207812950015068,0.5360539555549622,0.577847421169281,-0.06266109645366669,0.5677626132965088,0.41804540157318115,-0.02993946149945259,0.5653664469718933,0.5000930428504944,-0.05336065962910652,0.5599654912948608,0.5352925062179565,-0.04923659563064575,0.5563527941703796,0.5472164750099182,-0.04271896928548813,0.5955116152763367,0.43415340781211853,-0.03605787456035614,0.5921294689178467,0.4946269989013672,-0.05433500558137894,0.5872138142585754,0.5222404599189758,-0.052573926746845245,0.5854761600494385,0.5283686518669128,-0.04739626869559288
P,0.5652920007705688,0.539332389831543,-1.4995801222994487e-07,0.5353174805641174,0.5354390740394592,-0.01947798579931259,0.505706787109375,0.5285279750823975,-0.035443149507045746,0.4903102517127991,0.5356780886650085,-0.05046048015356064,0.4833849370479584,0.5479575395584106,-0.06634809076786041,0.48865827918052673,0.44306933879852295,-0.0322045236825943,0.4786771535873413,0.4326704740524292,-0.05628914013504982,0.46947795152664185,0.41642123460769653,-0.0759604200720787,0.4622339606285095,0.39788392186164856,-0.09074588865041733,0.5190950036048889,0.41453927755355835,-0.035966698080301285,0.519794762134552,0.5005430579185486,-0.07222161442041397,0.5179750323295593,0.5664470195770264,-0.08585885912179947,0.5175691246986389,0.6012241840362549,-0.0887329950928688,0.55479896068573,0.4179539978504181,-0.0413752906024456,0.5528166890144348,0.5073285102844238,-0.0705234557390213,0.5456642508506775,0.5471311807632446,-0.06892197579145432,0.5408533811569214,0.5586172342300415,-0.062401656061410904,0.5860060453414917,0.43565648794174194,-0.04889971762895584,0.5815974473953247,0.5034180879592896,-0.06945627927780151,0.5765143036842346,0.5321847796440125,-0.06688849627971649,0.5745547413825989,0.5344327688217163,-0.060231782495975494
P,0.5803014039993286,0.5309129953384399,-2.592456951333588e-07,0.5465563535690308,0.5218056440353394,-0.01762080192565918,0.5149562358856201,0.4958008825778961,-0.03031659498810768,0.5013508200645447,0.47232070565223694,-0.04196479544043541,0.507081925868988,0.4503265917301178,-0.05377170071005821,0.5118085741996765,0.41560739278793335,-0.02908480167388916,0.5027770400047302,0.40272048115730286,-0.05354414880275726,0.4943973422050476,0.38301247358322144,-0.07333473116159439,0.4882950484752655,0.36175572872161865,-0.08806062489748001,0.5442830920219421,0.3905423581600189,-0.03230252116918564,0.539458692073822,0.4755893051624298,-0.06705959886312485,0.534524142742157,0.5412053465843201,-0.07763548940420151,0.5323245525360107,0.5752048492431641,-0.07885986566543579,0.5797146558761597,0.3974423408508301,-0.03759576752781868,0.5718171000480652,0.48479050397872925,-0.06739944964647293,0.5624869465827942,0.5279530882835388,-0.06435266882181168,0.5567052960395813,0.5437712073326111,-0.056977227330207825,0.6101595759391785,0.4183749854564667,-0.04479798302054405,0.6022371053695679,0.48305240273475647,-0.0672098770737648,0.5931001901626587,0.5169170498847961,-0.06485342979431152,0.5886217355728149,0.5263497233390808,-0.05812507122755051
P,0.586322009563446,0.5333096981048584,-3.1061549066180305e-07,0.5509685277938843,0.5194957852363586,-0.014195924624800682,0.5184420347213745,0.487326979637146,-0.023562932386994362,0.5057235360145569,0.46019411087036133,-0.03232141584157944,0.5140382647514343,0.4390888214111328,-0.04114888980984688,0.520256519317627,0.4111470878124237,-0.023990659043192863,0.5081556439399719,0.40050631761550903,-0.04268605262041092,0.4980543851852417,0.38336673378944397,-0.05788247659802437,0.4889204502105713,0.3647860884666443,-0.07015933096408844,0.5528080463409424,0.38897770643234253,-0.028414711356163025,0.5425330996513367,0.4731804132461548,-0.06022251769900322,0.5381859540939331,0.5379092693328857,-0.07069782167673111,0.5365042686462402,0.5756370425224304,-0.07190985977649689,0.5878350138664246,0.3979790508747101,-0.03424203023314476,0.5743814706802368,0.48819321393966675,-0.06047014519572258,0.5653424263000488,0.5304133296012878,-0.05803447216749191,0.560032069683075,0.548608124256134,-0.051562171429395676,0.6178810000419617,0.4202115535736084,-0.04182158038020134,0.6073116064071655,0.48422279953956604,-0.06091943383216858,0.5977547764778137,0.5147512555122375,-0.058936066925525665,0.5927904844284058,0.5244642496109009,-0.05316642299294472
P,0.587083101272583,0.5343767404556274,-3.01181074746637e-07,0.5500373840332031,0.5211144089698792,-0.015874473378062248,0.5177088975906372,0.4888421893119812,-0.026483848690986633,0.5039616227149963,0.46245142817497253,-0.03633333742618561,0.5081499814987183,0.4388597905635834,-0.04617747291922569,0.5171968340873718,0.41099199652671814,-0.025824040174484253,0.5053808689117432,0.3992953896522522,-0.046673357486724854,0.4958946704864502,0.3821600675582886,-0.06286043673753738,0.48772239685058594,0.3626152276992798,-0.07543745636940002,0.549353301525116,0.3883298337459564,-0.02975606918334961,0.5422443151473999,0.4713367521762848,-0.06382176280021667,0.5355106592178345,0.5381461381912231,-0.07451490312814713,0.5315529704093933,0.5758438110351562,-0.07544929534196854,0.5843125581741333,0.39676257967948914,-0.03545833006501198,0.5735757946968079,0.48733702301979065,-0.06345256417989731,0.564342200756073,0.5298315286636353,-0.061002347618341446,0.5586424469947815,0.54543137550354,-0.05423195660114288,0.6146190166473389,0.4192262291908264,-0.043036747723817825,0.6043819785118103,0.4853616952896118,-0.06315728276968002,0.5971242785453796,0.5159032940864563,-0.06142764911055565,0.5946720838546753,0.5224440693855286,-0.05567139759659767
P,0.5871569514274597,0.5311440825462341,-2.1813708883655636e-07,0.5533263087272644,0.5219040513038635,-0.01643972098827362,0.5209460258483887,0.5044236779212952,-0.030344128608703613,0.5098175406455994,0.504050076007843,-0.043996091932058334,0.5173972845077515,0.5114603638648987,-0.058587007224559784,0.5139827132225037,0.41150787472724915,-0.0270830187946558,0.5047910213470459,0.4006039500236511,-0.04758499935269356,0.495930552482605,0.3847215175628662,-0.06427151709794998,0.48789161443710327,0.36492621898651123,-0.07762858271598816,0.5487886071205139,0.3871608376502991,-0.03190722316503525,0.5418150424957275,0.47286951541900635,-0.06313145160675049,0.5351040959358215,0.5408873558044434,-0.07412507385015488,0.5319046378135681,0.5759947299957275,-0.07634414732456207,0.5862531065940857,0.3966376781463623,-0.03834184259176254,0.5747305154800415,0.4893098473548889,-0.06408409774303436,0.5624833703041077,0.5331830382347107,-0.062426552176475525,0.5548662543296814,0.547396719455719,-0.05675691366195679,0.6180983185768127,0.41987940669059753,-0.04668518528342247,0.6061968803405762,0.4849584102630615,-0.0642475038766861,0.5963596701622009,0.5143226981163025,-0.06136948615312576,0.591729462146759,0.518981397151947,-0.055430684238672256
P,0.5909754037857056,0.5276409387588501,-2.0100505082609743e-07,0.5589404106140137,0.518846869468689,-0.016957521438598633,0.5300695300102234,0.5023126602172852,-0.030983934178948402,0.5180074572563171,0.4978565275669098,-0.04450032114982605,0.516799807548523,0.5024300813674927,-0.058970555663108826,0.5208727717399597,0.41600555181503296,-0.029238926246762276,0.5102988481521606,0.4048707187175751,-0.05118640884757042,0.5019811987876892,0.38747650384902954,-0.0692497119307518,0.4948621094226837,0.36803922057151794,-0.08302987366914749,0.5537331700325012,0.3921588063240051,-0.033486440777778625,0.545562744140625,0.47525832056999207,-0.06631358712911606,0.5400494337081909,0.5403683185577393,-0.0778690055012703,0.5372844338417053,0.5765009522438049,-0.0799693763256073,0.589918851852417,0.4002041220664978,-0.03923932462930679,0.5783079266548157,0.48807820677757263,-0.06621972471475601,0.5678598880767822,0.5309971570968628,-0.06424850970506668,0.5621155500411987,0.5481942892074585,-0.05790136381983757,0.6205857992172241,0.4213866591453552,-0.046904440969228745,0.6091404557228088,0.48447343707084656,-0.06587962061166763,0.5993916988372803,0.515920102596283,-0.06303361058235168,0.595691442489624,0.5239555239677429,-0.056584279984235764
P,0.6024684906005859,0.5286285281181335,-2.3219287470510608e-07,0.5681129693984985,0.516334593296051,-0.016903458163142204,0.5381011962890625,0.490894079208374,-0.029055407270789146,0.5246676802635193,0.4704544246196747,-0.04032587260007858,0.5291261672973633,0.452648401260376,-0.051935531198978424,0.5376667976379395,0.41158804297447205,-0.028683001175522804,0.5292160511016846,0.39554595947265625,-0.04974706098437309,0.5230308175086975,0.374576210975647,-0.06625011563301086,0.5186617970466614,0.35173317790031433,-0.07893393933773041,0.570393979549408,0.3887135684490204,-0.031627122312784195,0.5616686940193176,0.4660593569278717,-0.06377045810222626,0.554154098033905,0.5290812253952026,-0.07403586804866791,0.5504364371299744,0.5650601387023926,-0.07557083666324615,0.604428768157959,0.39651650190353394,-0.03618514910340309,0.5911146402359009,0.48185569047927856,-0.0637526735663414,0.5793219804763794,0.5262122750282288,-0.06199433282017708,0.5724071264266968,0.5473923087120056,-0.05584300309419632,0.6333470344543457,0.4173967242240906,-0.04254535958170891,0.6215595006942749,0.4787052571773529,-0.06291094422340393,0.6108299493789673,0.5095444321632385,-0.061797115951776505,0.605205774307251,0.5203877687454224,-0.05653896555304527
P,0.6020925641059875,0.525302529335022,-2.759612414138246e-07,0.5683647394180298,0.5128351449966431,-0.015479182824492455,0.5371094942092896,0.4849304258823395,-0.025999052450060844,0.5219913125038147,0.46152427792549133,-0.03584543615579605,0.5245146751403809,0.4385508894920349,-0.04583439975976944,0.53947514295578,0.4085790514945984,-0.02496814914047718,0.5306583642959595,0.39373087882995605,-0.04487178847193718,0.5223577618598938,0.37424683570861816,-0.06070554628968239,0.5154225826263428,0.353617787361145,-0.0729791671037674,0.5712100863456726,0.38725554943084717,-0.028276972472667694,0.5613980889320374,0.4665077328681946,-0.06030939519405365,0.5530515313148499,0.5292103290557861,-0.07074062526226044,0.5489282011985779,0.565665066242218,-0.07220572978258133,0.6046259999275208,0.39580100774765015,-0.03318481519818306,0.5918390154838562,0.4803183376789093,-0.060758981853723526,0.5812546014785767,0.5231080055236816,-0.058999113738536835,0.5751969218254089,0.5434008836746216,-0.05279378220438957,0.6333897113800049,0.4170818030834198,-0.039768606424331665,0.6220813989639282,0.47918280959129333,-0.06069127097725868,0.6123008131980896,0.5097455382347107,-0.05975404754281044,0.6075761318206787,0.5204529166221619,-0.05439264699816704
P,0.5985816121101379,0.529904842376709,-2.4825004629747127e-07,0.5640935301780701,0.5184807181358337,-0.016708314418792725,0.53395676612854,0.48982179164886475,-0.0277335774153471,0.5196806788444519,0.4672427177429199,-0.037671297788619995,0.5175056457519531,0.4477726221084595,-0.04805109277367592,0.5322084426879883,0.41413211822509766,-0.028990987688302994,0.5237613320350647,0.3996075987815857,-0.05058378353714943,0.5168570876121521,0.38021114468574524,-0.06783579289913177,0.5110883116722107,0.35897350311279297,-0.08096567541360855,0.5647910237312317,0.39031124114990234,-0.03194276988506317,0.5565544962882996,0.4694540798664093,-0.06448660045862198,0.5494123101234436,0.5324442386627197,-0.07519248872995377,0.5459620356559753,0.5680019855499268,-0.07718688249588013,0.5993866324424744,0.39751842617988586,-0.036573827266693115,0.5871716141700745,0.48199889063835144,-0.06428605318069458,0.5757504105567932,0.5269016623497009,-0.06288374215364456,0.5693230032920837,0.5480022430419922,-0.05723980814218521,0.6287888288497925,0.41843128204345703,-0.04300292953848839,0.6179322600364685,0.48121535778045654,-0.0638883113861084,0.6075299382209778,0.5132078528404236,-0.0632733628153801,0.6024613976478577,0.5243244767189026,-0.05849919840693474
P,0.6003315448760986,0.5281826257705688,-2.637256955040357e-07,0.5644715428352356,0.5152111053466797,-0.015300972387194633,0.533301830291748,0.48597338795661926,-0.025863930583000183,0.5203164219856262,0.4624894857406616,-0.03568459674715996,0.524376392364502,0.44308266043663025,-0.04587888717651367,0.5330811738967896,0.4122130870819092,-0.02695784904062748,0.5243169069290161,0.3999284505844116,-0.04775697737932205,0.5161789059638977,0.381982684135437,-0.06489972770214081,0.5095531940460205,0.3625597059726715,-0.07830622047185898,0.5658412575721741,0.38949406147003174,-0.030746685341000557,0.5581064820289612,0.47021573781967163,-0.06267638504505157,0.5505852103233337,0.5322648286819458,-0.07385392487049103,0.54646235704422,0.5671131014823914,-0.07649663090705872,0.6009377837181091,0.3979030251502991,-0.0360414981842041,0.5884772539138794,0.4842168092727661,-0.0632191076874733,0.5765278339385986,0.5282077789306641,-0.061881277710199356,0.5690085887908936,0.5492026805877686,-0.05651954934000969,0.6307480931282043,0.419392853975296,-0.043036285787820816,0.6191288828849792,0.4802539348602295,-0.0636591985821724,0.6070945262908936,0.5109800696372986,-0.06281118094921112,0.6001115441322327,0.5225000381469727,-0.05797876417636871
P,0.6069044470787048,0.5260953903198242,-2.4327903247467475e-07,0.5717403292655945,0.5146936178207397,-0.015940142795443535,0.5398686528205872,0.49211665987968445,-0.02782825566828251,0.5253908038139343,0.4773510992527008,-0.039320651441812515,0.5280129909515381,0.46848994493484497,-0.051437173038721085,0.5392568707466125,0.40984776616096497,-0.026279695332050323,0.5309370756149292,0.3964575529098511,-0.046521350741386414,0.5230605006217957,0.37783515453338623,-0.06289723515510559,0.5164002776145935,0.3572668135166168,-0.07564064860343933,0.5716408491134644,0.38679787516593933,-0.03014509193599224,0.5632307529449463,0.46577751636505127,-0.06143341585993767,0.5548620223999023,0.5292748808860779,-0.07233424484729767,0.5504190325737,0.5654728412628174,-0.07442018389701843,0.6059614419937134,0.3946535885334015,-0.03555520996451378,0.59341961145401,0.480027437210083,-0.06286364048719406,0.5819961428642273,0.5248804092407227,-0.062049031257629395,0.5754328966140747,0.5464612245559692,-0.05650541931390762,0.6354508399963379,0.4156986176967621,-0.04265609011054039,0.6231364607810974,0.47758862376213074,-0.06273404508829117,0.6123078465461731,0.5094054937362671,-0.06153634190559387,0.6070626378059387,0.5214329957962036,-0.056204408407211304
