label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.6302105784416199,0.5417704582214355,1.80320398612821e-07,0.6082271933555603,0.5193138122558594,-0.013569889590144157,0.6007353663444519,0.48447108268737793,-0.017019303515553474,0.6223599910736084,0.46150991320610046,-0.018645327538251877,0.6430056095123291,0.4480140507221222,-0.020279482007026672,0.5985444784164429,0.42914822697639465,-0.008044973015785217,0.5840672254562378,0.3849511742591858,-0.014101448468863964,0.5772966742515564,0.3565862476825714,-0.0194441806524992,0.571769654750824,0.33065852522850037,-0.02423662506043911,0.6205061078071594,0.42265835404396057,-0.010674574412405491,0.6182739734649658,0.36742836236953735,-0.016247104853391647,0.6193541884422302,0.333552747964859,-0.02297280728816986,0.6199773550033569,0.3055328130722046,-0.02784261479973793,0.6385232210159302,0.4315142035484314,-0.015548069961369038,0.6481261253356934,0.38564038276672363,-0.02749338559806347,0.6534349322319031,0.355015367269516,-0.03908322751522064,0.6567260026931763,0.32621026039123535,-0.04667173698544502,0.654966413974762,0.453319787979126,-0.021154075860977173,0.6545753479003906,0.42813047766685486,-0.03287732973694801,0.6479756832122803,0.4439862370491028,-0.03464089706540108,0.6415927410125732,0.46343690156936646,-0.035504646599292755
W,0.6023878455162048,0.5155174136161804,1.6814520620300755e-07,0.5787948369979858,0.49458953738212585,-0.010110432282090187,0.5676444172859192,0.46057552099227905,-0.0134011534973979,0.5846248865127563,0.43815577030181885,-0.01592789776623249,0.6040731072425842,0.4254302382469177,-0.019041351974010468,0.5664693713188171,0.4078446328639984,-0.007413146086037159,0.5509334802627563,0.3647630214691162,-0.012986869551241398,0.5432639122009277,0.33683282136917114,-0.017516037449240685,0.5372944474220276,0.3115686774253845,-0.021994734182953835,0.5875876545906067,0.39986103773117065,-0.011619480326771736,0.5832025408744812,0.34649625420570374,-0.0166028942912817,0.5828244090080261,0.31233322620391846,-0.02296445518732071,0.5830785036087036,0.2842501103878021,-0.02797970175743103,0.6060371994972229,0.407449334859848,-0.017574314028024673,0.6139529347419739,0.36158931255340576,-0.028737157583236694,0.6167678236961365,0.3303842544555664,-0.040779389441013336,0.6188433170318604,0.302381694316864,-0.049343012273311615,0.6230103969573975,0.42666661739349365,-0.02390816994011402,0.6191386580467224,0.40793555974960327,-0.03689921647310257,0.609502911567688,0.42349764704704285,-0.040956445038318634,0.6015273332595825,0.4410838782787323,-0.04362466186285019
W,0.6225035786628723,0.5383214950561523,1.6468514729695016e-07,0.5996441841125488,0.5168119072914124,-0.009087838232517242,0.5906067490577698,0.4844079911708832,-0.012427998706698418,0.6086304783821106,0.4623130261898041,-0.015326688066124916,0.6288415789604187,0.45049214363098145,-0.018508844077587128,0.5917233824729919,0.4314229488372803,-0.005421383306384087,0.5794137120246887,0.3899345099925995,-0.011119046248495579,0.5735076069831848,0.3625510036945343,-0.015961401164531708,0.5683906078338623,0.3379407525062561,-0.020576635375618935,0.6121713519096375,0.4243721663951874,-0.010069328360259533,0.6098363995552063,0.3726888597011566,-0.015966201201081276,0.6102818846702576,0.33911725878715515,-0.022086815908551216,0.6099640130996704,0.31176894903182983,-0.026567650958895683,0.6297090649604797,0.4327954649925232,-0.01649961620569229,0.6373892426490784,0.38908255100250244,-0.0275772325694561,0.641898512840271,0.3580203354358673,-0.03761877119541168,0.6447540521621704,0.3301052451133728,-0.04428623616695404,0.6454980373382568,0.45303472876548767,-0.02336611971259117,0.642983078956604,0.429840087890625,-0.0338624082505703,0.6343429684638977,0.44250813126564026,-0.03524331748485565,0.6270731687545776,0.4590386748313904,-0.036080632358789444
W,0.6078656315803528,0.5438289642333984,1.7495750626039808e-07,0.5829389095306396,0.5266352891921997,-0.010316814295947552,0.5699918866157532,0.49470630288124084,-0.014116211794316769,0.5848485231399536,0.47078755497932434,-0.01727151684463024,0.603095531463623,0.455094575881958,-0.02093692496418953,0.5662835240364075,0.4383571743965149,-0.006892693229019642,0.550877034664154,0.39669281244277954,-0.01273417193442583,0.5430216193199158,0.3687560558319092,-0.01782095618546009,0.5364823341369629,0.34428101778030396,-0.022741161286830902,0.5869397521018982,0.42807137966156006,-0.01088397391140461,0.5810469388961792,0.3762788474559784,-0.015821155160665512,0.5793470144271851,0.3418653607368469,-0.022314654663205147,0.5780860781669617,0.31422632932662964,-0.027547666803002357,0.6058011651039124,0.43391942977905273,-0.01670406013727188,0.6107620000839233,0.38828763365745544,-0.027462827041745186,0.6115299463272095,0.3559676706790924,-0.03967820107936859,0.6117573380470276,0.3285475969314575,-0.048578936606645584,0.6239849925041199,0.45108574628829956,-0.022991638630628586,0.620766282081604,0.43498191237449646,-0.03595658764243126,0.6113420128822327,0.44959756731987,-0.04075491800904274,0.6032621264457703,0.4668578505516052,-0.04403126612305641
W,0.6204298734664917,0.567294716835022,2.5027060246429755e-07,0.5873368978500366,0.5426015257835388,-0.015315806493163109,0.5700655579566956,0.49797019362449646,-0.02109898254275322,0.5921494960784912,0.4658973515033722,-0.025447800755500793,0.6176707148551941,0.44790565967559814,-0.030773403123021126,0.5705453157424927,0.42603799700737,-0.01222735270857811,0.5496272444725037,0.37124261260032654,-0.02062426321208477,0.5391314029693604,0.33483320474624634,-0.02785414829850197,0.5300389528274536,0.3020135164260864,-0.03487516567111015,0.5986807942390442,0.413728266954422,-0.01742677576839924,0.5940728187561035,0.3429960608482361,-0.02571157179772854,0.5930694937705994,0.2972852289676666,-0.03528071567416191,0.5917125940322876,0.2589784860610962,-0.042531635612249374,0.6234322786331177,0.4232918918132782,-0.024992607533931732,0.630651593208313,0.36236196756362915,-0.04170984774827957,0.6336661577224731,0.32053303718566895,-0.058165132999420166,0.6359292268753052,0.28239524364471436,-0.06963688880205154,0.6467674374580383,0.4485776722431183,-0.03309719264507294,0.6393165588378906,0.42281097173690796,-0.0523269847035408,0.6269330978393555,0.445380300283432,-0.058033253997564316,0.61723792552948,0.4696718454360962,-0.06157580763101578
W,0.600350022315979,0.5407136678695679,2.520359032587294e-07,0.566945493221283,0.5175078511238098,-0.01661529950797558,0.5475127696990967,0.47439491748809814,-0.02367224730551243,0.5682419538497925,0.44207021594047546,-0.028927205130457878,0.5965049266815186,0.42446184158325195,-0.034966710954904556,0.5502858757972717,0.39700227975845337,-0.015998728573322296,0.5285740494728088,0.3397691547870636,-0.02522703818976879,0.5166935324668884,0.3013448417186737,-0.03233708441257477,0.5068372488021851,0.266177773475647,-0.03943651542067528,0.5790874361991882,0.38543686270713806,-0.021246591582894325,0.5743793249130249,0.312641441822052,-0.031118569895625114,0.5736061334609985,0.2654886543750763,-0.040530573576688766,0.5727930068969727,0.224429190158844,-0.047639600932598114,0.6037694215774536,0.39559757709503174,-0.02886778861284256,0.6127262711524963,0.33202114701271057,-0.04737778753042221,0.6159521341323853,0.28632211685180664,-0.06440321356058121,0.618492841720581,0.24431318044662476,-0.0760503038764,0.6269937753677368,0.42222607135772705,-0.03703879192471504,0.620660662651062,0.3957883417606354,-0.05711757019162178,0.6071155667304993,0.41888192296028137,-0.06303490698337555,0.5962868928909302,0.44491520524024963,-0.06684622913599014
W,0.3561263382434845,0.09439624845981598,7.296701909353942e-08,0.3492729961872101,0.07067926973104477,0.0017508827149868011,0.3396570384502411,0.05470702797174454,0.0032460466027259827,0.3326111435890198,0.04361347109079361,0.0035270163789391518,0.32697707414627075,0.035735465586185455,0.004200682044029236,0.3214908540248871,0.06278642266988754,0.010001684539020061,0.3075375556945801,0.05296678841114044,0.010053468868136406,0.3036932945251465,0.04573965072631836,0.008364235982298851,0.30302324891090393,0.04011385142803192,0.007357198745012283,0.31985408067703247,0.06915901601314545,0.00808277353644371,0.3062528669834137,0.059426240622997284,0.008978132158517838,0.302434504032135,0.051828209310770035,0.006727066822350025,0.30127590894699097,0.045046668499708176,0.005024908110499382,0.3198045492172241,0.0737309679389,0.0055072070099413395,0.3069460988044739,0.0650007501244545,0.0068109468556940556,0.3022821247577667,0.05776834115386009,0.006470907479524612,0.3004074990749359,0.05139309912919998,0.005985789466649294,0.3214341402053833,0.0769849419593811,0.002687084022909403,0.3095144033432007,0.07026544213294983,0.004527537152171135,0.30423277616500854,0.06452398002147675,0.006027359515428543,0.3015225827693939,0.05923991650342941,0.007074988912791014
W,0.5878962874412537,0.6605545282363892,1.0540992434471264e-07,0.5714006423950195,0.6369145512580872,-0.006180615164339542,0.5667956471443176,0.6044212579727173,-0.007734441664069891,0.5748185515403748,0.5819933414459229,-0.009338726289570332,0.577162504196167,0.5674140453338623,-0.010278699919581413,0.5676131248474121,0.5777401924133301,-0.0012392721837386489,0.5608007311820984,0.546223521232605,-0.006112360395491123,0.5552409291267395,0.523773193359375,-0.009811416268348694,0.5518514513969421,0.5064526200294495,-0.012622198089957237,0.5822023153305054,0.5803090929985046,-0.0026196676772087812,0.5830587148666382,0.5548063516616821,-0.009121658280491829,0.5824123024940491,0.5393447279930115,-0.013502368703484535,0.5829614400863647,0.5270522832870483,-0.015805572271347046,0.595814049243927,0.5893926620483398,-0.005473894998431206,0.5944615602493286,0.5681595802307129,-0.015719011425971985,0.5885592699050903,0.5712177157402039,-0.018337208777666092,0.5838961601257324,0.5729220509529114,-0.017674652859568596,0.6095671057701111,0.6009431481361389,-0.008763277903199196,0.6073919534683228,0.5806159973144531,-0.01769442856311798,0.5990424156188965,0.5763903856277466,-0.01941317319869995,0.591920793056488,0.572260856628418,-0.019033482298254967
W,0.5312939286231995,0.5895148515701294,1.3536278231640608e-07,0.5053726434707642,0.5796009302139282,-0.010066424496471882,0.48486462235450745,0.546477198600769,-0.012301776558160782,0.49546894431114197,0.5160812735557556,-0.013536570593714714,0.5157456994056702,0.502609133720398,-0.015583758242428303,0.4815032184123993,0.5020567178726196,-0.0046692476607859135,0.4654236137866974,0.4668942391872406,-0.008564703166484833,0.4553413987159729,0.4439125657081604,-0.013015772216022015,0.4455205798149109,0.4240284562110901,-0.017704322934150696,0.4991574287414551,0.4899342656135559,-0.007103039883077145,0.4904681444168091,0.44690126180648804,-0.00847028661519289,0.48605653643608093,0.41944658756256104,-0.012536841444671154,0.48138752579689026,0.3973451554775238,-0.016550227999687195,0.5175375938415527,0.48978590965270996,-0.011385000310838223,0.5152411460876465,0.44806694984436035,-0.01936095766723156,0.5118715167045593,0.42070215940475464,-0.02859668992459774,0.509009838104248,0.39684614539146423,-0.03580906242132187,0.5362805128097534,0.4988073408603668,-0.016374167054891586,0.5266737937927246,0.4818420112133026,-0.028404107317328453,0.5244271755218506,0.5021743774414062,-0.031442444771528244,0.5254755616188049,0.5230470299720764,-0.033423904329538345
W,0.5441562533378601,0.6093770861625671,1.2779696589859668e-07,0.520555317401886,0.5886982083320618,-0.007971870712935925,0.5094304084777832,0.5500273704528809,-0.008804534561932087,0.527101457118988,0.5267534255981445,-0.009222322143614292,0.5468738079071045,0.5215553045272827,-0.010490109212696552,0.5161284804344177,0.5071526765823364,-0.001816364354453981,0.5051039457321167,0.4689876139163971,-0.004663947504013777,0.49979180097579956,0.4438113868236542,-0.008063779212534428,0.4953535795211792,0.42239826917648315,-0.011968772858381271,0.5355516672134399,0.5011882781982422,-0.005123884882777929,0.5351166129112244,0.45600584149360657,-0.006733536254614592,0.53545081615448,0.4275434613227844,-0.011059052310883999,0.5351449251174927,0.40603357553482056,-0.014947348274290562,0.552905797958374,0.507837176322937,-0.010190753266215324,0.5600665807723999,0.46642887592315674,-0.018173428252339363,0.5604950189590454,0.43818891048431396,-0.02828037738800049,0.5603361129760742,0.41477689146995544,-0.03588389605283737,0.5684999227523804,0.5242993235588074,-0.01567038893699646,0.5641418099403381,0.5046579837799072,-0.026802971959114075,0.554753839969635,0.519316554069519,-0.030274810269474983,0.5472988486289978,0.536854088306427,-0.032678745687007904
